,Subject,Category,Feature,n,k,be
976,hyde,Response,Joy,46777,1,0.02940476667104109
977,hyde,Response,Joy,46773,5,0.14602704668780772
978,hyde,Response,Joy,46768,10,0.29026041166311206
979,hyde,Response,Joy,46763,15,0.4326496999935389
980,hyde,Response,Joy,46758,20,0.5735885241738394
981,hyde,Response,Joy,46748,30,0.853871731412042
982,hyde,Response,Joy,46728,50,1.0818733913567884
983,hyde,Response,Joy,46708,70,1.1587228314360272
984,hyde,Response,Sadness,46777,1,0.23149633505187925
985,hyde,Response,Sadness,46773,5,1.1538223422907143
986,hyde,Response,Sadness,46768,10,2.2973574666742893
987,hyde,Response,Sadness,46763,15,3.419260277318849
988,hyde,Response,Sadness,46758,20,4.508820160439851
989,hyde,Response,Sadness,46748,30,6.542162925636834
990,hyde,Response,Sadness,46728,50,4.245379456030813
991,hyde,Response,Sadness,46708,70,2.946817664911486
992,hyde,Response,Surprise,46777,1,0.7949165403206859
993,hyde,Response,Surprise,46773,5,3.9713772565414405
994,hyde,Response,Surprise,46768,10,7.9250350156242675
995,hyde,Response,Surprise,46763,15,11.590908337365647
996,hyde,Response,Surprise,46758,20,14.054507603453212
997,hyde,Response,Surprise,46748,30,15.419247693444067
998,hyde,Response,Surprise,46728,50,0.1769860016957102
999,hyde,Response,Surprise,46708,70,0.012340942960364733
1000,hyde,Response,Trust,46777,1,0.9627269321190517
1001,hyde,Response,Trust,46773,5,4.8021408517212745
1002,hyde,Response,Trust,46768,10,9.575211317391043
1003,hyde,Response,Trust,46763,15,13.824594441235073
1004,hyde,Response,Trust,46758,20,15.30552012781704
1005,hyde,Response,Trust,46748,30,15.510820155351183
1006,hyde,Response,Trust,46728,50,0.03047606072917716
1007,hyde,Response,Trust,46708,70,0.0
1008,hyde,Response,Valence,46777,1,0.05625343048281262
1009,hyde,Response,Valence,46773,5,0.2801874891275064
1010,hyde,Response,Valence,46768,10,0.5575024696701787
1011,hyde,Response,Valence,46763,15,0.832737218961671
1012,hyde,Response,Valence,46758,20,1.1049986383894073
1013,hyde,Response,Valence,46748,30,1.6370703159224202
1014,hyde,Response,Valence,46728,50,1.8727657668222286
1015,hyde,Response,Valence,46708,70,1.9130928432216605
1016,hyde,Stimulus,Anger,28147,1,0.19680743897264946
1017,hyde,Stimulus,Anger,28143,5,0.9588591952957338
1018,hyde,Stimulus,Anger,28138,10,1.8743108013106489
1019,hyde,Stimulus,Anger,28133,15,2.7324832789828566
1020,hyde,Stimulus,Anger,28128,20,3.5174833695841294
1021,hyde,Stimulus,Anger,28118,30,4.879821892301611
1022,hyde,Stimulus,Anger,28098,50,3.4430563247799113
1023,hyde,Stimulus,Anger,28078,70,2.947618968310615
1024,hyde,Stimulus,Anticipation,23317,1,0.3134942918409359
1025,hyde,Stimulus,Anticipation,23313,5,1.5660316578067377
1026,hyde,Stimulus,Anticipation,23308,10,3.118355564486161
1027,hyde,Stimulus,Anticipation,23303,15,4.625345198389673
1028,hyde,Stimulus,Anticipation,23298,20,6.051980092540548
1029,hyde,Stimulus,Anticipation,23288,30,8.5422932231654
1030,hyde,Stimulus,Anticipation,23268,50,3.81922832117486
1031,hyde,Stimulus,Anticipation,23248,70,2.0303203492153874
1032,hyde,Stimulus,Arousal,46777,1,0.27946849772508237
1033,hyde,Stimulus,Arousal,46773,5,1.3951629436733577
1034,hyde,Stimulus,Arousal,46768,10,2.781565438838961
1035,hyde,Stimulus,Arousal,46763,15,4.146065505456095
1036,hyde,Stimulus,Arousal,46758,20,5.459675722099496
1037,hyde,Stimulus,Arousal,46748,30,7.86131686873585
1038,hyde,Stimulus,Arousal,46728,50,4.154117975052383
1039,hyde,Stimulus,Arousal,46708,70,2.5062630220752706
1040,hyde,Stimulus,Disgust,46777,1,0.16224163552410537
1041,hyde,Stimulus,Disgust,46773,5,0.8089001732215155
1042,hyde,Stimulus,Disgust,46768,10,1.6123584233422255
1043,hyde,Stimulus,Disgust,46763,15,2.4034716848629376
1044,hyde,Stimulus,Disgust,46758,20,3.1796629258492013
1045,hyde,Stimulus,Disgust,46748,30,4.6620835323857355
1046,hyde,Stimulus,Disgust,46728,50,3.8957501833049903
1047,hyde,Stimulus,Disgust,46708,70,3.162899399011633
1048,hyde,Stimulus,Dominance,23317,1,0.031621333564950525
1049,hyde,Stimulus,Dominance,23313,5,0.1548353013388989
1050,hyde,Stimulus,Dominance,23308,10,0.30446304038026445
1051,hyde,Stimulus,Dominance,23303,15,0.45015320210743454
1052,hyde,Stimulus,Dominance,23298,20,0.5922071380773839
1053,hyde,Stimulus,Dominance,23288,30,0.8676679541111251
1054,hyde,Stimulus,Dominance,23268,50,1.072876320196003
1055,hyde,Stimulus,Dominance,23248,70,1.1290303702731928
1056,hyde,Stimulus,Fear,46777,1,0.15902288046571583
1057,hyde,Stimulus,Fear,46773,5,0.7926515366830789
1058,hyde,Stimulus,Fear,46768,10,1.5798369633665417
1059,hyde,Stimulus,Fear,46763,15,2.355521691460109
1060,hyde,Stimulus,Fear,46758,20,3.118416622540999
1061,hyde,Stimulus,Fear,46748,30,4.57561398825818
1062,hyde,Stimulus,Fear,46728,50,3.8727035255415005
1063,hyde,Stimulus,Fear,46708,70,3.1636162239819074
1064,hyde,Stimulus,Joy,35025,1,0.45244330520899956
1065,hyde,Stimulus,Joy,35021,5,2.2579571256433586
1066,hyde,Stimulus,Joy,35016,10,4.500430502144481
1067,hyde,Stimulus,Joy,35011,15,6.654798820282046
1068,hyde,Stimulus,Joy,35006,20,8.612187136687051
1069,hyde,Stimulus,Joy,34996,30,11.629150521528594
1070,hyde,Stimulus,Joy,34976,50,2.5770205795220646
1071,hyde,Stimulus,Joy,34956,70,0.9008487572295648
1072,hyde,Stimulus,Sadness,46777,1,0.04147616938230156
1073,hyde,Stimulus,Sadness,46773,5,0.20626606204330347
1074,hyde,Stimulus,Sadness,46768,10,0.40995484148483413
1075,hyde,Stimulus,Sadness,46763,15,0.6115542710638759
1076,hyde,Stimulus,Sadness,46758,20,0.8113767095777575
1077,hyde,Stimulus,Sadness,46748,30,1.2051308097175941
1078,hyde,Stimulus,Sadness,46728,50,1.4483662087123088
1079,hyde,Stimulus,Sadness,46708,70,1.521191918201984
1080,hyde,Stimulus,Surprise,37549,1,0.2954406400070374
1081,hyde,Stimulus,Surprise,37545,5,1.4742456052890114
1082,hyde,Stimulus,Surprise,37540,10,2.940124220836177
1083,hyde,Stimulus,Surprise,37535,15,4.375776994077176
1084,hyde,Stimulus,Surprise,37530,20,5.7507760111871065
1085,hyde,Stimulus,Surprise,37520,30,8.241316791402166
1086,hyde,Stimulus,Surprise,37500,50,4.076251831834837
1087,hyde,Stimulus,Surprise,37480,70,2.365852458868258
1088,hyde,Stimulus,Trust,22907,1,0.2953511279528704
1089,hyde,Stimulus,Trust,22903,5,1.404685992144472
1090,hyde,Stimulus,Trust,22898,10,2.695908019861096
1091,hyde,Stimulus,Trust,22893,15,3.8197803300301674
1092,hyde,Stimulus,Trust,22888,20,4.742713139366942
1093,hyde,Stimulus,Trust,22878,30,6.179024475228287
1094,hyde,Stimulus,Trust,22858,50,3.4064754079711976
1095,hyde,Stimulus,Trust,22838,70,2.7948597296375146
1096,hyde,Stimulus,Valence,28147,1,0.011000491722471112
1097,hyde,Stimulus,Valence,28143,5,0.054580918502066915
1098,hyde,Stimulus,Valence,28138,10,0.10886408131912788
1099,hyde,Stimulus,Valence,28133,15,0.16313305769120595
1100,hyde,Stimulus,Valence,28128,20,0.21724670134793767
1101,hyde,Stimulus,Valence,28118,30,0.3230874649699808
1102,hyde,Stimulus,Valence,28098,50,0.434206660185668
1103,hyde,Stimulus,Valence,28078,70,0.4785632984769542
1104,rem,Other,Unknown,37549,1,0.2954406400070374
1105,rem,Other,Unknown,37545,5,1.4742456052890114
1106,rem,Other,Unknown,37540,10,2.940124220836177
1107,rem,Other,Unknown,37535,15,4.375776994077176
1108,rem,Other,Unknown,37530,20,5.7507760111871065
1109,rem,Other,Unknown,37520,30,8.241316791402166
1110,rem,Other,Unknown,37500,50,4.076251831834837
1111,rem,Other,Unknown,37480,70,2.365852458868258
1112,rem,Response,Anger,35025,1,0.45244330520899956
1113,rem,Response,Anger,35021,5,2.2579571256433586
1114,rem,Response,Anger,35016,10,4.500430502144481
1115,rem,Response,Anger,35011,15,6.654798820282046
1116,rem,Response,Anger,35006,20,8.612187136687051
1117,rem,Response,Anger,34996,30,11.629150521528594
1118,rem,Response,Anger,34976,50,2.5770205795220646
1119,rem,Response,Anger,34956,70,0.9008487572295648
1120,rem,Response,Anticipation,23317,1,0.10956560036611854
1121,rem,Response,Anticipation,23313,5,0.47206743457209965
1122,rem,Response,Anticipation,23308,10,0.8618743380868822
1123,rem,Response,Anticipation,23303,15,1.1870081317107553
1124,rem,Response,Anticipation,23298,20,1.4597999133156478
1125,rem,Response,Anticipation,23288,30,1.8954334434654203
1126,rem,Response,Anticipation,23268,50,1.4389961924245462
1127,rem,Response,Anticipation,23248,70,1.429218886933101
1128,rem,Response,Arousal,23317,1,0.26357957609787075
1129,rem,Response,Arousal,23313,5,1.3161565459158562
1130,rem,Response,Arousal,23308,10,2.623077997114722
1131,rem,Response,Arousal,23303,15,3.896845397427386
1132,rem,Response,Arousal,23298,20,5.110232195532829
1133,rem,Response,Arousal,23288,30,7.290841859202615
1134,rem,Response,Arousal,23268,50,4.087833151894542
1135,rem,Response,Arousal,23248,70,2.656380990036022
1136,rem,Response,Disgust,46777,1,0.20706578818252952
1137,rem,Response,Disgust,46773,5,0.9836552718205207
1138,rem,Response,Disgust,46768,10,1.90185093869646
1139,rem,Response,Disgust,46763,15,2.7491046606449996
1140,rem,Response,Disgust,46758,20,3.511419251443342
1141,rem,Response,Disgust,46748,30,4.837585277682388
1142,rem,Response,Disgust,46728,50,3.5527788403261438
1143,rem,Response,Disgust,46708,70,3.0970630221020214
1144,rem,Response,Dominance,37549,1,0.259493563050996
1145,rem,Response,Dominance,37545,5,1.2912337618325478
1146,rem,Response,Dominance,37540,10,2.5704472209058937
1147,rem,Response,Dominance,37535,15,3.8193581893495434
1148,rem,Response,Dominance,37530,20,5.012807367066181
1149,rem,Response,Dominance,37520,30,7.161881006869636
1150,rem,Response,Dominance,37500,50,4.256580356553684
1151,rem,Response,Dominance,37480,70,2.819598131283819
1152,rem,Response,Fear,46777,1,0.39352095625858197
1153,rem,Response,Fear,46773,5,1.9662848833031485
1154,rem,Response,Fear,46768,10,3.923651829362806
1155,rem,Response,Fear,46763,15,5.829977740227951
1156,rem,Response,Fear,46758,20,7.625522770725572
1157,rem,Response,Fear,46748,30,10.672125237118845
1158,rem,Response,Fear,46728,50,3.143558117900049
1159,rem,Response,Fear,46708,70,1.196878106446485
1160,rem,Response,Joy,46777,1,0.16657444843683356
1161,rem,Response,Joy,46773,5,0.830631707849539
1162,rem,Response,Joy,46768,10,1.655825379886462
1163,rem,Response,Joy,46763,15,2.468687145296998
1164,rem,Response,Joy,46758,20,3.2660326688051766
1165,rem,Response,Joy,46748,30,4.787800934207749
1166,rem,Response,Joy,46728,50,3.9394891382661115
1167,rem,Response,Joy,46708,70,3.1605660876143458
1168,rem,Response,Sadness,46777,1,0.381416686497352
1169,rem,Response,Sadness,46773,5,1.9058887049584383
1170,rem,Response,Sadness,46768,10,3.803654555452121
1171,rem,Response,Sadness,46763,15,5.661122578515306
1172,rem,Response,Sadness,46758,20,7.419544491880447
1173,rem,Response,Sadness,46748,30,10.417918622842631
1174,rem,Response,Sadness,46728,50,3.225507364220186
1175,rem,Response,Sadness,46708,70,1.3833737012755072
1176,rem,Response,Surprise,46777,1,0.27141991653741615
1177,rem,Response,Surprise,46773,5,1.3545094859745104
1178,rem,Response,Surprise,46768,10,2.699927026766214
1179,rem,Response,Surprise,46763,15,4.023811410619195
1180,rem,Response,Surprise,46758,20,5.298514196199033
1181,rem,Response,Surprise,46748,30,7.636551596574541
1182,rem,Response,Surprise,46728,50,4.197831058498674
1183,rem,Response,Surprise,46708,70,2.582802969390219
1184,rem,Response,Trust,23317,1,0.02510343278410341
1185,rem,Response,Trust,23313,5,0.12407967442425463
1186,rem,Response,Trust,23308,10,0.2451489237023419
1187,rem,Response,Trust,23303,15,0.3650229692597819
1188,rem,Response,Trust,23298,20,0.48205741875314156
1189,rem,Response,Trust,23288,30,0.7124803977321303
1190,rem,Response,Trust,23268,50,0.9193579364276134
1191,rem,Response,Trust,23248,70,1.014881238995132
1192,rem,Response,Valence,35025,1,0.45244330520899956
1193,rem,Response,Valence,35021,5,2.2579571256433586
1194,rem,Response,Valence,35016,10,4.500430502144481
1195,rem,Response,Valence,35011,15,6.654798820282046
1196,rem,Response,Valence,35006,20,8.612187136687051
1197,rem,Response,Valence,34996,30,11.629150521528594
1198,rem,Response,Valence,34976,50,2.5770205795220646
1199,rem,Response,Valence,34956,70,0.9008487572295648
1200,rem,Stimulus,Anger,16490,1,0.44847980668166026
1201,rem,Stimulus,Anger,16486,5,2.2369183508450905
1202,rem,Stimulus,Anger,16481,10,4.441258820232448
1203,rem,Stimulus,Anger,16476,15,6.511667212759413
1204,rem,Stimulus,Anger,16471,20,8.309029845265416
1205,rem,Stimulus,Anger,16461,30,10.893465103857293
1206,rem,Stimulus,Anger,16441,50,2.6870503889787476
1207,rem,Stimulus,Anger,16421,70,1.0764227649122724
1208,rem,Stimulus,Anticipation,46777,1,0.13618199220257882
1209,rem,Stimulus,Anticipation,46773,5,0.6640481580132194
1210,rem,Stimulus,Anticipation,46768,10,1.3028849609039952
1211,rem,Stimulus,Anticipation,46763,15,1.914538964670051
1212,rem,Stimulus,Anticipation,46758,20,2.4932649714044066
1213,rem,Stimulus,Anticipation,46748,30,3.5642560652784465
1214,rem,Stimulus,Anticipation,46728,50,3.050473440636534
1215,rem,Stimulus,Anticipation,46708,70,2.8216847241141396
1216,rem,Stimulus,Arousal,46777,1,0.030475719797140984
1217,rem,Stimulus,Arousal,46773,5,0.15229361243373465
1218,rem,Stimulus,Arousal,46768,10,0.30372253719458386
1219,rem,Stimulus,Arousal,46763,15,0.453327082649561
1220,rem,Stimulus,Arousal,46758,20,0.602630734220477
1221,rem,Stimulus,Arousal,46748,30,0.9003562737191425
1222,rem,Stimulus,Arousal,46728,50,1.169885674473773
1223,rem,Stimulus,Arousal,46708,70,1.258892189628968
1224,rem,Stimulus,Disgust,46777,1,0.27891694947047824
1225,rem,Stimulus,Disgust,46773,5,1.3905000807011085
1226,rem,Stimulus,Disgust,46768,10,2.7681249151238756
1227,rem,Stimulus,Disgust,46763,15,4.1183911266558475
1228,rem,Stimulus,Disgust,46758,20,5.423504696708843
1229,rem,Stimulus,Disgust,46748,30,7.80640835511148
1230,rem,Stimulus,Disgust,46728,50,4.185221157214215
1231,rem,Stimulus,Disgust,46708,70,2.543709308510639
1232,rem,Stimulus,Dominance,37549,1,0.18868756571611245
1233,rem,Stimulus,Dominance,37545,5,0.9410470850070488
1234,rem,Stimulus,Dominance,37540,10,1.8771250012439284
1235,rem,Stimulus,Dominance,37535,15,2.7996433716196933
1236,rem,Stimulus,Dominance,37530,20,3.7042443019310713
1237,rem,Stimulus,Dominance,37520,30,5.415679126945725
1238,rem,Stimulus,Dominance,37500,50,4.099296468504536
1239,rem,Stimulus,Dominance,37480,70,3.125823202402409
1240,rem,Stimulus,Fear,46777,1,0.04899366038472755
1241,rem,Stimulus,Fear,46773,5,0.24253819326753642
1242,rem,Stimulus,Fear,46768,10,0.47993518887542047
1243,rem,Stimulus,Fear,46763,15,0.7126358140977506
1244,rem,Stimulus,Fear,46758,20,0.9412959298209698
1245,rem,Stimulus,Fear,46748,30,1.386418042530245
1246,rem,Stimulus,Fear,46728,50,1.5949915073767849
1247,rem,Stimulus,Fear,46708,70,1.6429455968714433
1248,rem,Stimulus,Joy,37549,1,0.2478859855109314
1249,rem,Stimulus,Joy,37545,5,1.2335863344425948
1250,rem,Stimulus,Joy,37540,10,2.4542523997493784
1251,rem,Stimulus,Joy,37535,15,3.6418194156111166
1252,rem,Stimulus,Joy,37530,20,4.771747022671449
1253,rem,Stimulus,Joy,37520,30,6.798012043759014
1254,rem,Stimulus,Joy,37500,50,4.08690726372784
1255,rem,Stimulus,Joy,37480,70,2.9216197641877177
1256,rem,Stimulus,Sadness,46777,1,0.2824928316636242
1257,rem,Stimulus,Sadness,46773,5,1.4084591901043206
1258,rem,Stimulus,Sadness,46768,10,2.8043130927565096
1259,rem,Stimulus,Sadness,46763,15,4.172578606949382
1260,rem,Stimulus,Sadness,46758,20,5.495540905143588
1261,rem,Stimulus,Sadness,46748,30,7.908668276702915
1262,rem,Stimulus,Sadness,46728,50,4.158148542028197
1263,rem,Stimulus,Sadness,46708,70,2.5233572192495455
1264,rem,Stimulus,Surprise,46777,1,0.12845394205214306
1265,rem,Stimulus,Surprise,46773,5,0.5981137685781405
1266,rem,Stimulus,Surprise,46768,10,1.1491806612225117
1267,rem,Stimulus,Surprise,46763,15,1.668063267582507
1268,rem,Stimulus,Surprise,46758,20,2.156868800495858
1269,rem,Stimulus,Surprise,46748,30,3.063256978625117
1270,rem,Stimulus,Surprise,46728,50,2.892351764052032
1271,rem,Stimulus,Surprise,46708,70,2.7408629721389346
1272,rem,Stimulus,Trust,26029,1,0.6579745167035115
1273,rem,Stimulus,Trust,26025,5,3.2870607844190367
1274,rem,Stimulus,Trust,26020,10,6.546035056167257
1275,rem,Stimulus,Trust,26015,15,9.568793533407433
1276,rem,Stimulus,Trust,26010,20,11.942445737841899
1277,rem,Stimulus,Trust,26000,30,14.165588447628279
1278,rem,Stimulus,Trust,25980,50,0.5912809695557579
1279,rem,Stimulus,Trust,25960,70,0.06265380030254562
1280,rem,Stimulus,Valence,46777,1,0.03118543016041045
1281,rem,Stimulus,Valence,46773,5,0.1545807884062773
1282,rem,Stimulus,Valence,46768,10,0.30736262476585285
1283,rem,Stimulus,Valence,46763,15,0.4587600007885706
1284,rem,Stimulus,Valence,46758,20,0.6074146672692433
1285,rem,Stimulus,Valence,46748,30,0.8990601745209851
1286,rem,Stimulus,Valence,46728,50,1.1322475838590356
1287,rem,Stimulus,Valence,46708,70,1.22672632013267
