,Subject,Category,Feature,n,k,be
806,elizabeth,Response,Sadness,30276,50,1.725877477589518
807,elizabeth,Response,Sadness,30256,70,0.5270586482639742
808,elizabeth,Response,Surprise,55204,1,0.40673793931751195
809,elizabeth,Response,Surprise,55200,5,2.03285392986339
810,elizabeth,Response,Surprise,55195,10,4.0585915103956545
811,elizabeth,Response,Surprise,55190,15,6.043461187484903
812,elizabeth,Response,Surprise,55185,20,7.921411948245816
813,elizabeth,Response,Surprise,55175,30,11.109009325625305
814,elizabeth,Response,Surprise,55155,50,3.0154963200582747
815,elizabeth,Response,Surprise,55135,70,1.164068689409284
816,elizabeth,Response,Trust,31532,1,0.3511659678525099
817,elizabeth,Response,Trust,31528,5,1.7509608694248573
818,elizabeth,Response,Trust,31523,10,3.485657612364238
819,elizabeth,Response,Trust,31518,15,5.164680707189543
820,elizabeth,Response,Trust,31513,20,6.734501586328317
821,elizabeth,Response,Trust,31503,30,9.402238170709277
822,elizabeth,Response,Trust,31483,50,3.699195328993524
823,elizabeth,Response,Trust,31463,70,1.8847615950257983
824,elizabeth,Response,Valence,12355,1,0.31402987431232043
825,elizabeth,Response,Valence,12351,5,1.5598739728982858
826,elizabeth,Response,Valence,12346,10,3.088519638039009
827,elizabeth,Response,Valence,12341,15,4.555269450627649
828,elizabeth,Response,Valence,12336,20,5.9226017506927775
829,elizabeth,Response,Valence,12326,30,8.233019627985888
830,elizabeth,Response,Valence,12306,50,3.9241238637373526
831,elizabeth,Response,Valence,12286,70,2.135497934504993
832,elizabeth,Stimulus,Anger,30295,1,0.650622452065587
833,elizabeth,Stimulus,Anger,30291,5,3.252374871638697
834,elizabeth,Stimulus,Anger,30286,10,6.484734403833573
835,elizabeth,Stimulus,Anger,30281,15,9.518497003664262
836,elizabeth,Stimulus,Anger,30276,20,11.934761501788882
837,elizabeth,Stimulus,Anger,30266,30,14.302628482558838
838,elizabeth,Stimulus,Anger,30246,50,0.559494733335368
839,elizabeth,Stimulus,Anger,30226,70,0.09104769691425141
840,elizabeth,Stimulus,Anticipation,13765,1,0.8303533852909233
841,elizabeth,Stimulus,Anticipation,13761,5,4.044123208933255
842,elizabeth,Stimulus,Anticipation,13756,10,7.945868894650965
843,elizabeth,Stimulus,Anticipation,13751,15,10.867532416293786
844,elizabeth,Stimulus,Anticipation,13746,20,12.176384500767215
845,elizabeth,Stimulus,Anticipation,13736,30,13.241831243259137
846,elizabeth,Stimulus,Anticipation,13716,50,0.9927856739447644
847,elizabeth,Stimulus,Anticipation,13696,70,0.2511676294024857
848,elizabeth,Stimulus,Arousal,30283,1,0.7579751032239099
849,elizabeth,Stimulus,Arousal,30279,5,3.7886441259290633
850,elizabeth,Stimulus,Arousal,30274,10,7.551115573860722
851,elizabeth,Stimulus,Arousal,30269,15,10.98602269083528
852,elizabeth,Stimulus,Arousal,30264,20,13.316609232160099
853,elizabeth,Stimulus,Arousal,30254,30,14.778288489469405
854,elizabeth,Stimulus,Arousal,30234,50,0.197536515521923
855,elizabeth,Stimulus,Arousal,30214,70,0.007564508653265522
856,elizabeth,Stimulus,Disgust,46777,1,0.13618199220257882
857,elizabeth,Stimulus,Disgust,46773,5,0.6640481580132194
858,elizabeth,Stimulus,Disgust,46768,10,1.3028849609039952
859,elizabeth,Stimulus,Disgust,46763,15,1.914538964670051
860,elizabeth,Stimulus,Disgust,46758,20,2.4932649714044066
861,elizabeth,Stimulus,Disgust,46748,30,3.5642560652784465
862,elizabeth,Stimulus,Disgust,46728,50,3.050473440636534
863,elizabeth,Stimulus,Disgust,46708,70,2.8216847241141396
864,elizabeth,Stimulus,Dominance,21578,1,0.9977604749361857
865,elizabeth,Stimulus,Dominance,21574,5,4.985602641530321
866,elizabeth,Stimulus,Dominance,21569,10,9.933330980102891
867,elizabeth,Stimulus,Dominance,21564,15,13.78970711632688
868,elizabeth,Stimulus,Dominance,21559,20,14.372996007776347
869,elizabeth,Stimulus,Dominance,21549,30,14.395333300897459
870,elizabeth,Stimulus,Dominance,21529,50,0.0
871,elizabeth,Stimulus,Dominance,21509,70,0.0
872,elizabeth,Stimulus,Fear,26702,1,0.5074137535449997
873,elizabeth,Stimulus,Fear,26698,5,2.5352535922088153
874,elizabeth,Stimulus,Fear,26693,10,5.0517908860245635
875,elizabeth,Stimulus,Fear,26688,15,7.446635141769963
876,elizabeth,Stimulus,Fear,26683,20,9.538344804397726
877,elizabeth,Stimulus,Fear,26673,30,12.47893494230916
878,elizabeth,Stimulus,Fear,26653,50,1.8585096305664488
879,elizabeth,Stimulus,Fear,26633,70,0.4409492669653679
880,elizabeth,Stimulus,Joy,26702,1,0.4290284642224549
881,elizabeth,Stimulus,Joy,26698,5,2.143734113133076
882,elizabeth,Stimulus,Joy,26693,10,4.272170251882477
883,elizabeth,Stimulus,Joy,26688,15,6.3245684435083245
884,elizabeth,Stimulus,Joy,26683,20,8.212696565184704
885,elizabeth,Stimulus,Joy,26673,30,11.228042443511415
886,elizabeth,Stimulus,Joy,26653,50,2.608471679473793
887,elizabeth,Stimulus,Joy,26633,70,0.806565076441275
888,elizabeth,Stimulus,Sadness,35765,1,0.4380683672634421
889,elizabeth,Stimulus,Sadness,35761,5,2.1899468950335064
890,elizabeth,Stimulus,Sadness,35756,10,4.368149568348565
891,elizabeth,Stimulus,Sadness,35751,15,6.488961901096434
892,elizabeth,Stimulus,Sadness,35746,20,8.45940773613184
893,elizabeth,Stimulus,Sadness,35736,30,11.601437464764507
894,elizabeth,Stimulus,Sadness,35716,50,2.6064962914582224
895,elizabeth,Stimulus,Sadness,35696,70,0.8597102880448789
896,elizabeth,Stimulus,Surprise,35765,1,0.9980207423764971
897,elizabeth,Stimulus,Surprise,35761,5,4.986698871467769
898,elizabeth,Stimulus,Surprise,35756,10,9.950086268238469
899,elizabeth,Stimulus,Surprise,35751,15,14.195560910026314
900,elizabeth,Stimulus,Surprise,35746,20,15.084466708486532
901,elizabeth,Stimulus,Surprise,35736,30,15.125090539312612
902,elizabeth,Stimulus,Surprise,35716,50,0.0027830983450278547
903,elizabeth,Stimulus,Surprise,35696,70,0.0
904,elizabeth,Stimulus,Trust,35765,1,0.38569081999127774
905,elizabeth,Stimulus,Trust,35761,5,1.9275002221473294
906,elizabeth,Stimulus,Trust,35756,10,3.8442396903204332
907,elizabeth,Stimulus,Trust,35751,15,5.710750836167762
908,elizabeth,Stimulus,Trust,35746,20,7.465661418320613
909,elizabeth,Stimulus,Trust,35736,30,10.387027754676101
910,elizabeth,Stimulus,Trust,35716,50,0.0
911,elizabeth,Stimulus,Trust,35696,70,1.4177942467785278
912,elizabeth,Stimulus,Valence,35765,1,0.3150109042168836
913,elizabeth,Stimulus,Valence,35761,5,1.483473727482547
914,elizabeth,Stimulus,Valence,35756,10,2.8488820670431547
915,elizabeth,Stimulus,Valence,35751,15,4.050917339870817
916,elizabeth,Stimulus,Valence,35746,20,5.043148985965314
917,elizabeth,Stimulus,Valence,35736,30,6.595583002688019
918,elizabeth,Stimulus,Valence,35716,50,3.7830233996136142
919,elizabeth,Stimulus,Valence,35696,70,3.151873467076265
920,frederick,Other,Unknown,55204,1,0.5852076763537428
921,frederick,Other,Unknown,55200,5,2.9245963546330263
922,frederick,Other,Unknown,55195,10,5.834879112565253
923,frederick,Other,Unknown,55190,15,8.629954499002363
924,frederick,Other,Unknown,55185,20,11.047192604707
925,frederick,Other,Unknown,55175,30,14.10082218933019
926,frederick,Other,Unknown,55155,50,1.2321230787019537
927,frederick,Other,Unknown,55135,70,0.25555974263335896
928,frederick,Response,Anger,32839,1,0.012360414614808633
929,frederick,Response,Anger,32835,5,0.06039526123231257
930,frederick,Response,Anger,32830,10,0.11650667095700704
931,frederick,Response,Anger,32825,15,0.17163827397710818
932,frederick,Response,Anger,32820,20,0.22584420723005044
933,frederick,Response,Anger,32810,30,0.3326791167815888
934,frederick,Response,Anger,32790,50,0.4300574698723693
935,frederick,Response,Anger,32770,70,0.4649410135454961
936,frederick,Response,Anticipation,30325,1,0.43622211129607413
937,frederick,Response,Anticipation,30321,5,2.1794809977825453
938,frederick,Response,Anticipation,30316,10,4.344048034205855
939,frederick,Response,Anticipation,30311,15,6.429788480623845
940,frederick,Response,Anticipation,30306,20,8.341845206840967
941,frederick,Response,Anticipation,30296,30,11.362604956554271
942,frederick,Response,Anticipation,30276,50,2.6609683216820663
943,frederick,Response,Anticipation,30256,70,0.9415870765459189
944,frederick,Response,Arousal,30325,1,0.49132739811019094
945,frederick,Response,Arousal,30321,5,2.4550589720666665
946,frederick,Response,Arousal,30316,10,4.8938218205249795
947,frederick,Response,Arousal,30311,15,7.239401624526354
948,frederick,Response,Arousal,30306,20,9.324032922605387
949,frederick,Response,Arousal,30296,30,12.30624449674669
950,frederick,Response,Arousal,30276,50,0.0
951,frederick,Response,Arousal,30256,70,0.6015710712043476
952,frederick,Response,Disgust,30325,1,0.5536958199382842
953,frederick,Response,Disgust,30321,5,2.7615657866804555
954,frederick,Response,Disgust,30316,10,5.495997208572628
955,frederick,Response,Disgust,30311,15,8.067824185978907
956,frederick,Response,Disgust,30306,20,10.236934451899257
957,frederick,Response,Disgust,30296,30,12.986954576358878
958,frederick,Response,Disgust,30276,50,1.725877477589518
959,frederick,Response,Disgust,30256,70,0.5270586482639742
960,frederick,Response,Dominance,43000,1,0.393599219233135
961,frederick,Response,Dominance,42996,5,1.967832656862738
962,frederick,Response,Dominance,42991,10,3.9280447789951087
963,frederick,Response,Dominance,42986,15,5.843055808612753
964,frederick,Response,Dominance,42981,20,7.645817560742353
965,frederick,Response,Dominance,42971,30,10.673438040753508
966,frederick,Response,Dominance,42951,50,3.136938478093994
967,frederick,Response,Dominance,42931,70,1.2635367538586681
968,frederick,Response,Fear,37754,1,0.2950315849413838
969,frederick,Response,Fear,37750,5,1.3755679732173498
970,frederick,Response,Fear,37745,10,2.6422246943625405
971,frederick,Response,Fear,37740,15,3.7593427141244464
972,frederick,Response,Fear,37735,20,4.683237418481025
973,frederick,Response,Fear,37725,30,6.18583162709089
974,frederick,Response,Fear,37705,50,3.7533568854285266
975,frederick,Response,Fear,37685,70,3.094617164553471
976,frederick,Response,Joy,43000,1,0.789426786545995
977,frederick,Response,Joy,42996,5,3.9442754680889163
978,frederick,Response,Joy,42991,10,7.86884438940862
979,frederick,Response,Joy,42986,15,11.486838815976363
980,frederick,Response,Joy,42981,20,13.888638584519734
981,frederick,Response,Joy,42971,30,15.267201075870181
982,frederick,Response,Joy,42951,50,0.0
983,frederick,Response,Joy,42931,70,0.013722353621149529
984,frederick,Response,Sadness,55204,1,0.40673793931751195
985,frederick,Response,Sadness,55200,5,2.03285392986339
986,frederick,Response,Sadness,55195,10,4.0585915103956545
987,frederick,Response,Sadness,55190,15,6.043461187484903
988,frederick,Response,Sadness,55185,20,7.921411948245816
989,frederick,Response,Sadness,55175,30,11.109009325625305
990,frederick,Response,Sadness,55155,50,3.0154963200582747
991,frederick,Response,Sadness,55135,70,1.164068689409284
992,frederick,Response,Surprise,55204,1,0.40673793931751195
993,frederick,Response,Surprise,55200,5,2.03285392986339
994,frederick,Response,Surprise,55195,10,4.0585915103956545
995,frederick,Response,Surprise,55190,15,6.043461187484903
996,frederick,Response,Surprise,55185,20,7.921411948245816
997,frederick,Response,Surprise,55175,30,11.109009325625305
998,frederick,Response,Surprise,55155,50,3.0154963200582747
999,frederick,Response,Surprise,55135,70,1.164068689409284
1000,frederick,Response,Trust,30295,1,0.9984874582434082
1001,frederick,Response,Trust,30291,5,4.989685937175441
1002,frederick,Response,Trust,30286,10,9.953751542131128
1003,frederick,Response,Trust,30281,15,14.076796006570023
1004,frederick,Response,Trust,30276,20,14.850279939902192
1005,frederick,Response,Trust,30266,30,14.88541039856979
1006,frederick,Response,Trust,30246,50,0.0
1007,frederick,Response,Trust,30226,70,0.0
1008,frederick,Response,Valence,30325,1,0.07721941618004416
1009,frederick,Response,Valence,30321,5,0.3792477462096934
1010,frederick,Response,Valence,30316,10,0.7454575959464206
1011,frederick,Response,Valence,30311,15,1.1003905256694362
1012,frederick,Response,Valence,30306,20,1.4407569549776436
1013,frederick,Response,Valence,30296,30,2.0754442113698697
1014,frederick,Response,Valence,30276,50,2.0033683203803454
1015,frederick,Response,Valence,30256,70,1.9200099460982214
1016,frederick,Stimulus,Anger,30325,1,0.6389437719734679
1017,frederick,Stimulus,Anger,30321,5,3.192754308748373
1018,frederick,Stimulus,Anger,30316,10,6.363721153469734
1019,frederick,Stimulus,Anger,30311,15,9.321929387959528
1020,frederick,Stimulus,Anger,30306,20,11.682733563394297
1021,frederick,Stimulus,Anger,30296,30,14.101672018153884
1022,frederick,Stimulus,Anger,30276,50,0.8454378669373498
1023,frederick,Stimulus,Anger,30256,70,0.0950965721740813
1024,frederick,Stimulus,Anticipation,30295,1,0.650622452065587
1025,frederick,Stimulus,Anticipation,30291,5,3.252374871638697
1026,frederick,Stimulus,Anticipation,30286,10,6.484734403833573
1027,frederick,Stimulus,Anticipation,30281,15,9.518497003664262
1028,frederick,Stimulus,Anticipation,30276,20,11.934761501788882
1029,frederick,Stimulus,Anticipation,30266,30,14.302628482558838
1030,frederick,Stimulus,Anticipation,30246,50,0.559494733335368
1031,frederick,Stimulus,Anticipation,30226,70,0.09104769691425141
1032,frederick,Stimulus,Arousal,35025,1,0.4215964476484361
1033,frederick,Stimulus,Arousal,35021,5,2.1071216943627564
1034,frederick,Stimulus,Arousal,35016,10,4.2023930928176165
1035,frederick,Stimulus,Arousal,35011,15,6.240859043248525
1036,frederick,Stimulus,Arousal,35006,20,8.139072146057304
1037,frederick,Stimulus,Arousal,34996,30,11.198847409260857
1038,frederick,Stimulus,Arousal,34976,50,0.0
1039,frederick,Stimulus,Arousal,34956,70,1.0387479962085895
1040,frederick,Stimulus,Disgust,46777,1,0.13618199220257882
1041,frederick,Stimulus,Disgust,46773,5,0.6640481580132194
1042,frederick,Stimulus,Disgust,46768,10,1.3028849609039952
1043,frederick,Stimulus,Disgust,46763,15,1.914538964670051
1044,frederick,Stimulus,Disgust,46758,20,2.4932649714044066
1045,frederick,Stimulus,Disgust,46748,30,3.5642560652784465
1046,frederick,Stimulus,Disgust,46728,50,3.050473440636534
1047,frederick,Stimulus,Disgust,46708,70,2.8216847241141396
1048,frederick,Stimulus,Dominance,35765,1,0.9980207423764971
1049,frederick,Stimulus,Dominance,35761,5,4.986698871467769
1050,frederick,Stimulus,Dominance,35756,10,9.950086268238469
1051,frederick,Stimulus,Dominance,35751,15,14.195560910026314
1052,frederick,Stimulus,Dominance,35746,20,15.084466708486532
1053,frederick,Stimulus,Dominance,35736,30,15.125090539312612
1054,frederick,Stimulus,Dominance,35716,50,0.0027830983450278547
1055,frederick,Stimulus,Dominance,35696,70,0.0
1056,frederick,Stimulus,Fear,35765,1,0.4380683672634421
1057,frederick,Stimulus,Fear,35761,5,2.1899468950335064
1058,frederick,Stimulus,Fear,35756,10,4.368149568348565
1059,frederick,Stimulus,Fear,35751,15,6.488961901096434
1060,frederick,Stimulus,Fear,35746,20,8.45940773613184
1061,frederick,Stimulus,Fear,35736,30,11.601437464764507
1062,frederick,Stimulus,Fear,35716,50,2.6064962914582224
1063,frederick,Stimulus,Fear,35696,70,0.8597102880448789
1064,frederick,Stimulus,Joy,26702,1,0.4290284642224549
1065,frederick,Stimulus,Joy,26698,5,2.143734113133076
1066,frederick,Stimulus,Joy,26693,10,4.272170251882477
1067,frederick,Stimulus,Joy,26688,15,6.3245684435083245
1068,frederick,Stimulus,Joy,26683,20,8.212696565184704
1069,frederick,Stimulus,Joy,26673,30,11.228042443511415
1070,frederick,Stimulus,Joy,26653,50,2.608471679473793
1071,frederick,Stimulus,Joy,26633,70,0.806565076441275
1072,frederick,Stimulus,Sadness,26702,1,0.5074137535449997
1073,frederick,Stimulus,Sadness,26698,5,2.5352535922088153
1074,frederick,Stimulus,Sadness,26693,10,5.0517908860245635
1075,frederick,Stimulus,Sadness,26688,15,7.446635141769963
1076,frederick,Stimulus,Sadness,26683,20,9.538344804397726
1077,frederick,Stimulus,Sadness,26673,30,12.47893494230916
1078,frederick,Stimulus,Sadness,26653,50,1.8585096305664488
1079,frederick,Stimulus,Sadness,26633,70,0.4409492669653679
1080,frederick,Stimulus,Surprise,21578,1,0.9977604749361857
1081,frederick,Stimulus,Surprise,21574,5,4.985602641530321
1082,frederick,Stimulus,Surprise,21569,10,9.933330980102891
1083,frederick,Stimulus,Surprise,21564,15,13.78970711632688
1084,frederick,Stimulus,Surprise,21559,20,14.372996007776347
1085,frederick,Stimulus,Surprise,21549,30,14.395333300897459
1086,frederick,Stimulus,Surprise,21529,50,0.0
1087,frederick,Stimulus,Surprise,21509,70,0.0
1088,frederick,Stimulus,Trust,10833,1,0.2472139842467166
1089,frederick,Stimulus,Trust,10829,5,1.2307483940116974
1090,frederick,Stimulus,Trust,10824,10,2.4436707958682065
1091,frederick,Stimulus,Trust,10819,15,3.615983418761022
1092,frederick,Stimulus,Trust,10814,20,4.70851664552851
1093,frederick,Stimulus,Trust,10804,30,6.621915977834059
1094,frederick,Stimulus,Trust,10784,50,3.9187442974831987
1095,frederick,Stimulus,Trust,10764,70,2.728180955505396
1096,frederick,Stimulus,Valence,35765,1,0.38447620315349346
1097,frederick,Stimulus,Valence,35761,5,1.9214088968168996
1098,frederick,Stimulus,Valence,35756,10,3.8322829327571113
1099,frederick,Stimulus,Valence,35751,15,5.693634592635217
1100,frederick,Stimulus,Valence,35746,20,7.444275734327785
1101,frederick,Stimulus,Valence,35736,30,10.358881597728447
1102,frederick,Stimulus,Valence,35716,50,0.0
1103,frederick,Stimulus,Valence,35696,70,1.4322214461544154
1104,major allen,Other,Unknown,30295,1,0.650622452065587
1105,major allen,Other,Unknown,30291,5,3.252374871638697
1106,major allen,Other,Unknown,30286,10,6.484734403833573
1107,major allen,Other,Unknown,30281,15,9.518497003664262
1108,major allen,Other,Unknown,30276,20,11.934761501788882
1109,major allen,Other,Unknown,30266,30,14.302628482558838
1110,major allen,Other,Unknown,30246,50,0.559494733335368
1111,major allen,Other,Unknown,30226,70,0.09104769691425141
1112,major allen,Response,Anger,46777,1,0.27946849772508237
1113,major allen,Response,Anger,46773,5,1.3951629436733577
1114,major allen,Response,Anger,46768,10,2.781565438838961
1115,major allen,Response,Anger,46763,15,4.146065505456095
1116,major allen,Response,Anger,46758,20,5.459675722099496
1117,major allen,Response,Anger,46748,30,7.86131686873585
1118,major allen,Response,Anger,46728,50,4.154117975052383
1119,major allen,Response,Anger,46708,70,2.5062630220752706
1120,major allen,Response,Anticipation,23317,1,0.26357957609787075
1121,major allen,Response,Anticipation,23313,5,1.3161565459158562
1122,major allen,Response,Anticipation,23308,10,2.623077997114722
1123,major allen,Response,Anticipation,23303,15,3.896845397427386
1124,major allen,Response,Anticipation,23298,20,5.110232195532829
1125,major allen,Response,Anticipation,23288,30,7.290841859202615
1126,major allen,Response,Anticipation,23268,50,4.087833151894542
1127,major allen,Response,Anticipation,23248,70,2.656380990036022
1128,major allen,Response,Arousal,35025,1,0.45244330520899956
1129,major allen,Response,Arousal,35021,5,2.2579571256433586
1130,major allen,Response,Arousal,35016,10,4.500430502144481
1131,major allen,Response,Arousal,35011,15,6.654798820282046
1132,major allen,Response,Arousal,35006,20,8.612187136687051
1133,major allen,Response,Arousal,34996,30,11.629150521528594
1134,major allen,Response,Arousal,34976,50,2.5770205795220646
1135,major allen,Response,Arousal,34956,70,0.9008487572295648
1136,major allen,Response,Disgust,30295,1,0.9984874582434082
1137,major allen,Response,Disgust,30291,5,4.989685937175441
1138,major allen,Response,Disgust,30286,10,9.953751542131128
1139,major allen,Response,Disgust,30281,15,14.076796006570023
1140,major allen,Response,Disgust,30276,20,14.850279939902192
1141,major allen,Response,Disgust,30266,30,14.88541039856979
1142,major allen,Response,Disgust,30246,50,0.0
1143,major allen,Response,Disgust,30226,70,0.0
1144,major allen,Response,Dominance,13765,1,0.8303533852909233
1145,major allen,Response,Dominance,13761,5,4.044123208933255
1146,major allen,Response,Dominance,13756,10,7.945868894650965
1147,major allen,Response,Dominance,13751,15,10.867532416293786
1148,major allen,Response,Dominance,13746,20,12.176384500767215
1149,major allen,Response,Dominance,13736,30,13.241831243259137
1150,major allen,Response,Dominance,13716,50,0.9927856739447644
1151,major allen,Response,Dominance,13696,70,0.2511676294024857
1152,major allen,Response,Fear,37754,1,0.2950315849413838
1153,major allen,Response,Fear,37750,5,1.3755679732173498
1154,major allen,Response,Fear,37745,10,2.6422246943625405
1155,major allen,Response,Fear,37740,15,3.7593427141244464
1156,major allen,Response,Fear,37735,20,4.683237418481025
1157,major allen,Response,Fear,37725,30,6.18583162709089
1158,major allen,Response,Fear,37705,50,3.7533568854285266
1159,major allen,Response,Fear,37685,70,3.094617164553471
1160,major allen,Response,Joy,43000,1,0.393599219233135
1161,major allen,Response,Joy,42996,5,1.967832656862738
1162,major allen,Response,Joy,42991,10,3.9280447789951087
1163,major allen,Response,Joy,42986,15,5.843055808612753
1164,major allen,Response,Joy,42981,20,7.645817560742353
1165,major allen,Response,Joy,42971,30,10.673438040753508
1166,major allen,Response,Joy,42951,50,3.136938478093994
1167,major allen,Response,Joy,42931,70,1.2635367538586681
1168,major allen,Response,Sadness,30325,1,0.5536958199382842
1169,major allen,Response,Sadness,30321,5,2.7615657866804555
1170,major allen,Response,Sadness,30316,10,5.495997208572628
1171,major allen,Response,Sadness,30311,15,8.067824185978907
1172,major allen,Response,Sadness,30306,20,10.236934451899257
1173,major allen,Response,Sadness,30296,30,12.986954576358878
1174,major allen,Response,Sadness,30276,50,1.725877477589518
1175,major allen,Response,Sadness,30256,70,0.5270586482639742
1176,major allen,Response,Surprise,30325,1,0.49132739811019094
1177,major allen,Response,Surprise,30321,5,2.4550589720666665
1178,major allen,Response,Surprise,30316,10,4.8938218205249795
1179,major allen,Response,Surprise,30311,15,7.239401624526354
1180,major allen,Response,Surprise,30306,20,9.324032922605387
1181,major allen,Response,Surprise,30296,30,12.30624449674669
1182,major allen,Response,Surprise,30276,50,0.0
1183,major allen,Response,Surprise,30256,70,0.6015710712043476
1184,major allen,Response,Trust,30325,1,0.43622211129607413
1185,major allen,Response,Trust,30321,5,2.1794809977825453
1186,major allen,Response,Trust,30316,10,4.344048034205855
1187,major allen,Response,Trust,30311,15,6.429788480623845
1188,major allen,Response,Trust,30306,20,8.341845206840967
1189,major allen,Response,Trust,30296,30,11.362604956554271
1190,major allen,Response,Trust,30276,50,2.6609683216820663
1191,major allen,Response,Trust,30256,70,0.9415870765459189
1192,major allen,Response,Valence,30325,1,0.43500970698909736
1193,major allen,Response,Valence,30321,5,2.147571983087274
1194,major allen,Response,Valence,30316,10,4.231754456641649
1195,major allen,Response,Valence,30311,15,6.139625774033663
1196,major allen,Response,Valence,30306,20,7.7380251197027805
1197,major allen,Response,Valence,30296,30,10.011465953979737
1198,major allen,Response,Valence,30276,50,3.3061210393303306
1199,major allen,Response,Valence,30256,70,1.8881861557633115
1200,major allen,Stimulus,Anger,35772,1,0.03536282491250189
1201,major allen,Stimulus,Anger,35768,5,0.173229838480888
1202,major allen,Stimulus,Anger,35763,10,0.3427178028582748
1203,major allen,Stimulus,Anger,35758,15,0.5080792699171647
1204,major allen,Stimulus,Anger,35753,20,0.667560581689224
1205,major allen,Stimulus,Anger,35743,30,0.9743496175764388
1206,major allen,Stimulus,Anger,35723,50,1.1261342867613664
1207,major allen,Stimulus,Anger,35703,70,1.1646952001731288
1208,major allen,Stimulus,Anticipation,55204,1,0.5852076763537428
1209,major allen,Stimulus,Anticipation,55200,5,2.9245963546330263
1210,major allen,Stimulus,Anticipation,55195,10,5.834879112565253
1211,major allen,Stimulus,Anticipation,55190,15,8.629954499002363
1212,major allen,Stimulus,Anticipation,55185,20,11.047192604707
1213,major allen,Stimulus,Anticipation,55175,30,14.10082218933019
1214,major allen,Stimulus,Anticipation,55155,50,1.2321230787019537
1215,major allen,Stimulus,Anticipation,55135,70,0.25555974263335896
1216,major allen,Stimulus,Arousal,32839,1,0.012360414614808633
1217,major allen,Stimulus,Arousal,32835,5,0.06039526123231257
1218,major allen,Stimulus,Arousal,32830,10,0.11650667095700704
1219,major allen,Stimulus,Arousal,32825,15,0.17163827397710818
1220,major allen,Stimulus,Arousal,32820,20,0.22584420723005044
1221,major allen,Stimulus,Arousal,32810,30,0.3326791167815888
1222,major allen,Stimulus,Arousal,32790,50,0.4300574698723693
1223,major allen,Stimulus,Arousal,32770,70,0.4649410135454961
1224,major allen,Stimulus,Disgust,10833,1,0.2472139842467166
1225,major allen,Stimulus,Disgust,10829,5,1.2307483940116974
1226,major allen,Stimulus,Disgust,10824,10,2.4436707958682065
1227,major allen,Stimulus,Disgust,10819,15,3.615983418761022
1228,major allen,Stimulus,Disgust,10814,20,4.70851664552851
1229,major allen,Stimulus,Disgust,10804,30,6.621915977834059
1230,major allen,Stimulus,Disgust,10784,50,3.9187442974831987
1231,major allen,Stimulus,Disgust,10764,70,2.728180955505396
1232,major allen,Stimulus,Dominance,21578,1,0.9977604749361857
1233,major allen,Stimulus,Dominance,21574,5,4.985602641530321
1234,major allen,Stimulus,Dominance,21569,10,9.933330980102891
1235,major allen,Stimulus,Dominance,21564,15,13.78970711632688
1236,major allen,Stimulus,Dominance,21559,20,14.372996007776347
1237,major allen,Stimulus,Dominance,21549,30,14.395333300897459
1238,major allen,Stimulus,Dominance,21529,50,0.0
1239,major allen,Stimulus,Dominance,21509,70,0.0
1240,major allen,Stimulus,Fear,26702,1,0.5074137535449997
1241,major allen,Stimulus,Fear,26698,5,2.5352535922088153
1242,major allen,Stimulus,Fear,26693,10,5.0517908860245635
1243,major allen,Stimulus,Fear,26688,15,7.446635141769963
1244,major allen,Stimulus,Fear,26683,20,9.538344804397726
1245,major allen,Stimulus,Fear,26673,30,12.47893494230916
1246,major allen,Stimulus,Fear,26653,50,1.8585096305664488
1247,major allen,Stimulus,Fear,26633,70,0.4409492669653679
1248,major allen,Stimulus,Joy,26702,1,0.4290284642224549
1249,major allen,Stimulus,Joy,26698,5,2.143734113133076
1250,major allen,Stimulus,Joy,26693,10,4.272170251882477
1251,major allen,Stimulus,Joy,26688,15,6.3245684435083245
1252,major allen,Stimulus,Joy,26683,20,8.212696565184704
1253,major allen,Stimulus,Joy,26673,30,11.228042443511415
1254,major allen,Stimulus,Joy,26653,50,2.608471679473793
1255,major allen,Stimulus,Joy,26633,70,0.806565076441275
1256,major allen,Stimulus,Sadness,35765,1,0.4380683672634421
1257,major allen,Stimulus,Sadness,35761,5,2.1899468950335064
1258,major allen,Stimulus,Sadness,35756,10,4.368149568348565
1259,major allen,Stimulus,Sadness,35751,15,6.488961901096434
1260,major allen,Stimulus,Sadness,35746,20,8.45940773613184
1261,major allen,Stimulus,Sadness,35736,30,11.601437464764507
1262,major allen,Stimulus,Sadness,35716,50,2.6064962914582224
1263,major allen,Stimulus,Sadness,35696,70,0.8597102880448789
1264,major allen,Stimulus,Surprise,35765,1,0.9980207423764971
1265,major allen,Stimulus,Surprise,35761,5,4.986698871467769
1266,major allen,Stimulus,Surprise,35756,10,9.950086268238469
1267,major allen,Stimulus,Surprise,35751,15,14.195560910026314
1268,major allen,Stimulus,Surprise,35746,20,15.084466708486532
1269,major allen,Stimulus,Surprise,35736,30,15.125090539312612
1270,major allen,Stimulus,Surprise,35716,50,0.0027830983450278547
1271,major allen,Stimulus,Surprise,35696,70,0.0
1272,major allen,Stimulus,Trust,35765,1,0.3150109042168836
1273,major allen,Stimulus,Trust,35761,5,1.483473727482547
1274,major allen,Stimulus,Trust,35756,10,2.8488820670431547
1275,major allen,Stimulus,Trust,35751,15,4.050917339870817
1276,major allen,Stimulus,Trust,35746,20,5.043148985965314
1277,major allen,Stimulus,Trust,35736,30,6.595583002688019
