,Subject,Category,Feature,n,k,be
982,morgan,Response,Joy,28386,50,3.162801029572816
983,morgan,Response,Joy,28366,70,1.2837262898626232
984,morgan,Response,Sadness,28435,1,0.7709536052388638
985,morgan,Response,Sadness,28431,5,3.8409641115554973
986,morgan,Response,Sadness,28426,10,7.645643186497677
987,morgan,Response,Sadness,28421,15,11.042579331200791
988,morgan,Response,Sadness,28416,20,13.199850165841427
989,morgan,Response,Sadness,28406,30,14.537235619939128
990,morgan,Response,Sadness,28386,50,0.4922907974323554
991,morgan,Response,Sadness,28366,70,0.08697264594930477
992,morgan,Response,Surprise,28435,1,0.9860421989363304
993,morgan,Response,Surprise,28431,5,4.876855020653801
994,morgan,Response,Surprise,28426,10,9.682511752706215
995,morgan,Response,Surprise,28421,15,13.631475229241921
996,morgan,Response,Surprise,28416,20,14.584827280959173
997,morgan,Response,Surprise,28406,30,14.766891565740384
998,morgan,Response,Surprise,28386,50,0.13721810039799054
999,morgan,Response,Surprise,28366,70,0.02861400602370267
1000,morgan,Response,Trust,13177,1,0.03658751119836305
1001,morgan,Response,Trust,13173,5,0.1770252103630724
1002,morgan,Response,Trust,13168,10,0.350688157449865
1003,morgan,Response,Trust,13163,15,0.520262101049303
1004,morgan,Response,Trust,13158,20,0.6882943354562817
1005,morgan,Response,Trust,13148,30,1.0162277075421782
1006,morgan,Response,Trust,13128,50,1.2393166918067497
1007,morgan,Response,Trust,13108,70,1.2854168445139198
1008,morgan,Response,Valence,64605,1,0.7692998345065305
1009,morgan,Response,Valence,64601,5,3.8460120119751116
1010,morgan,Response,Valence,64596,10,7.680136556496731
1011,morgan,Response,Valence,64591,15,11.304668835741516
1012,morgan,Response,Valence,64586,20,14.006465003962592
1013,morgan,Response,Valence,64576,30,15.836578596448396
1014,morgan,Response,Valence,64556,50,0.0
1015,morgan,Response,Valence,64536,70,0.005128698472091178
1016,morgan,Stimulus,Anger,64605,1,0.5088822762201008
1017,morgan,Stimulus,Anger,64601,5,2.5429570954852037
1018,morgan,Stimulus,Anger,64596,10,5.074946520396847
1019,morgan,Stimulus,Anger,64591,15,7.529290970908583
1020,morgan,Stimulus,Anger,64586,20,9.765384767583537
1021,morgan,Stimulus,Anger,64576,30,13.083948979292757
1022,morgan,Stimulus,Anger,64556,50,0.0
1023,morgan,Stimulus,Anger,64536,70,0.5513734151804204
1024,morgan,Stimulus,Anticipation,13177,1,0.23208059957708377
1025,morgan,Stimulus,Anticipation,13173,5,1.1592252042036557
1026,morgan,Stimulus,Anticipation,13168,10,2.309294136593441
1027,morgan,Stimulus,Anticipation,13163,15,3.429362686570218
1028,morgan,Stimulus,Anticipation,13158,20,4.5013966561413055
1029,morgan,Stimulus,Anticipation,13148,30,6.451001312561217
1030,morgan,Stimulus,Anticipation,13128,50,3.8770547131905406
1031,morgan,Stimulus,Anticipation,13108,70,2.571182210779291
1032,morgan,Stimulus,Arousal,64605,1,0.17788725359595758
1033,morgan,Stimulus,Arousal,64601,5,0.7813795724524317
1034,morgan,Stimulus,Arousal,64596,10,1.4602278624522493
1035,morgan,Stimulus,Arousal,64591,15,2.045810578360243
1036,morgan,Stimulus,Arousal,64586,20,2.5316357318622646
1037,morgan,Stimulus,Arousal,64576,30,3.3323417209294783
1038,morgan,Stimulus,Arousal,64556,50,2.3107407343393196
1039,morgan,Stimulus,Arousal,64536,70,2.062675508087786
1040,morgan,Stimulus,Disgust,64605,1,0.14575558147627465
1041,morgan,Stimulus,Disgust,64601,5,0.6637092369212816
1042,morgan,Stimulus,Disgust,64596,10,1.2673760742204334
1043,morgan,Stimulus,Disgust,64591,15,1.825354633083954
1044,morgan,Stimulus,Disgust,64586,20,2.342102232429843
1045,morgan,Stimulus,Disgust,64576,30,3.2696093226885687
1046,morgan,Stimulus,Disgust,64556,50,2.7740993584504343
1047,morgan,Stimulus,Disgust,64536,70,2.582060118544298
1048,morgan,Stimulus,Dominance,13177,1,0.9474439488186753
1049,morgan,Stimulus,Dominance,13173,5,4.729325027333036
1050,morgan,Stimulus,Dominance,13168,10,9.399777836765708
1051,morgan,Stimulus,Dominance,13163,15,12.814005178815783
1052,morgan,Stimulus,Dominance,13158,20,13.597123775418744
1053,morgan,Stimulus,Dominance,13148,30,13.682403626688428
1054,morgan,Stimulus,Dominance,13128,50,0.04837532459034958
1055,morgan,Stimulus,Dominance,13108,70,0.0
1056,morgan,Stimulus,Fear,35800,1,0.25005074308770714
1057,morgan,Stimulus,Fear,35796,5,1.2418929441013307
1058,morgan,Stimulus,Fear,35791,10,2.468621121891078
1059,morgan,Stimulus,Fear,35786,15,3.665246997815722
1060,morgan,Stimulus,Fear,35781,20,4.804686797239543
1061,morgan,Stimulus,Fear,35771,30,6.868471835588862
1062,morgan,Stimulus,Fear,35751,50,4.149938076868147
1063,morgan,Stimulus,Fear,35731,70,2.7395784990499514
1064,morgan,Stimulus,Joy,29763,1,0.05840293740749018
1065,morgan,Stimulus,Joy,29759,5,0.28764709455220583
1066,morgan,Stimulus,Joy,29754,10,0.5670165874821028
1067,morgan,Stimulus,Joy,29749,15,0.8363829993917263
1068,morgan,Stimulus,Joy,29744,20,1.0942585361647246
1069,morgan,Stimulus,Joy,29734,30,1.5913813374724037
1070,morgan,Stimulus,Joy,29714,50,1.7535218576435028
1071,morgan,Stimulus,Joy,29694,70,1.7763286715795144
1072,morgan,Stimulus,Sadness,29763,1,0.3459989659029728
1073,morgan,Stimulus,Sadness,29759,5,1.7274262962672242
1074,morgan,Stimulus,Sadness,29754,10,3.4384890915409643
1075,morgan,Stimulus,Sadness,29749,15,5.098911234077863
1076,morgan,Stimulus,Sadness,29744,20,6.669717873200531
1077,morgan,Stimulus,Sadness,29734,30,9.394166957061223
1078,morgan,Stimulus,Sadness,29714,50,3.6664743389299677
1079,morgan,Stimulus,Sadness,29694,70,1.7659042900151791
1080,morgan,Stimulus,Surprise,64605,1,0.5800604465157373
1081,morgan,Stimulus,Surprise,64601,5,2.896722169261803
1082,morgan,Stimulus,Surprise,64596,10,5.779342367116248
1083,morgan,Stimulus,Surprise,64591,15,8.546223089610898
1084,morgan,Stimulus,Surprise,64586,20,10.954020883639293
1085,morgan,Stimulus,Surprise,64576,30,14.07820349428172
1086,morgan,Stimulus,Surprise,64556,50,1.4215311032995641
1087,morgan,Stimulus,Surprise,64536,70,0.329285767943152
1088,morgan,Stimulus,Trust,13177,1,0.17881049899224594
1089,morgan,Stimulus,Trust,13173,5,0.8902760527483558
1090,morgan,Stimulus,Trust,13168,10,1.7692082144782382
1091,morgan,Stimulus,Trust,13163,15,2.62413245582815
1092,morgan,Stimulus,Trust,13158,20,3.448610260007385
1093,morgan,Stimulus,Trust,13148,30,4.97871037455269
1094,morgan,Stimulus,Trust,13128,50,3.811035171073359
1095,morgan,Stimulus,Trust,13108,70,3.0435307657954462
1096,morgan,Stimulus,Valence,13177,1,0.9896697370594016
1097,morgan,Stimulus,Valence,13173,5,4.934953500132927
1098,morgan,Stimulus,Valence,13168,10,9.795612286635864
1099,morgan,Stimulus,Valence,13163,15,13.154079889223546
1100,morgan,Stimulus,Valence,13158,20,13.644168166105512
1101,morgan,Stimulus,Valence,13148,30,13.682555741078449
1102,morgan,Stimulus,Valence,13128,50,0.02994837368879878
1103,morgan,Stimulus,Valence,13108,70,0.0
1104,my new,Other,Unknown,29763,1,0.024802615461407173
1105,my new,Other,Unknown,29759,5,0.12229737464838542
1106,my new,Other,Unknown,29754,10,0.2429724302844653
1107,my new,Other,Unknown,29749,15,0.362989263982949
1108,my new,Other,Unknown,29744,20,0.4815563061942072
1109,my new,Other,Unknown,29734,30,0.7145623682320851
1110,my new,Other,Unknown,29714,50,0.9062530001750423
1111,my new,Other,Unknown,29694,70,0.9741732701339324
1112,my new,Response,Anger,29763,1,0.2338294563349297
1113,my new,Response,Anger,29759,5,1.080426730852694
1114,my new,Response,Anger,29754,10,2.0482136825750237
1115,my new,Response,Anger,29749,15,2.876555724015751
1116,my new,Response,Anger,29744,20,3.576680167688146
1117,my new,Response,Anger,29734,30,4.692276503976387
1118,my new,Response,Anger,29714,50,2.939016527447635
1119,my new,Response,Anger,29694,70,2.586504084862188
1120,my new,Response,Anticipation,28435,1,0.4015841121690633
1121,my new,Response,Anticipation,28431,5,2.003047518407598
1122,my new,Response,Anticipation,28426,10,3.9871553306672562
1123,my new,Response,Anticipation,28421,15,5.902525806797802
1124,my new,Response,Anticipation,28416,20,7.671600398432104
1125,my new,Response,Anticipation,28406,30,10.563654165709137
1126,my new,Response,Anticipation,28386,50,3.162801029572816
1127,my new,Response,Anticipation,28366,70,1.2837262898626232
1128,my new,Response,Arousal,29763,1,0.26115005808285924
1129,my new,Response,Arousal,29759,5,1.2173706600632868
1130,my new,Response,Arousal,29754,10,2.329517366349978
1131,my new,Response,Arousal,29749,15,3.2977982650151922
1132,my new,Response,Arousal,29744,20,4.105505059115018
1133,my new,Response,Arousal,29734,30,5.380550186592935
1134,my new,Response,Arousal,29714,50,3.1635267112313823
1135,my new,Response,Arousal,29694,70,2.6984652444918904
1136,my new,Response,Disgust,32714,1,0.998789378591358
1137,my new,Response,Disgust,32710,5,4.9582352359018165
1138,my new,Response,Disgust,32705,10,9.858719318982066
1139,my new,Response,Disgust,32700,15,13.977381339330767
1140,my new,Response,Disgust,32695,20,14.894642992781014
1141,my new,Response,Disgust,32685,30,14.992656038580714
1142,my new,Response,Disgust,32665,50,0.05585068403276101
1143,my new,Response,Disgust,32645,70,0.0015105409560147677
1144,my new,Response,Dominance,28435,1,0.3952266291757588
1145,my new,Response,Dominance,28431,5,1.9714262658011596
1146,my new,Response,Dominance,28426,10,3.9236186507095545
1147,my new,Response,Dominance,28421,15,5.805892221905461
1148,my new,Response,Dominance,28416,20,7.544777376025174
1149,my new,Response,Dominance,28406,30,10.413072020026702
1150,my new,Response,Dominance,28386,50,3.2445205726620565
1151,my new,Response,Dominance,28366,70,1.3502116765606333
1152,my new,Response,Fear,35289,1,0.009607540834962352
1153,my new,Response,Fear,35285,5,0.047575725108983176
1154,my new,Response,Fear,35280,10,0.09490831510953687
1155,my new,Response,Fear,35275,15,0.1410252947191206
1156,my new,Response,Fear,35270,20,0.18517137357547808
1157,my new,Response,Fear,35260,30,0.2650636072317038
1158,my new,Response,Fear,35240,50,0.30541739590740535
1159,my new,Response,Fear,35220,70,0.3229709506168209
1160,my new,Response,Joy,38548,1,0.04724092539802725
1161,my new,Response,Joy,38544,5,0.2316294655600347
1162,my new,Response,Joy,38539,10,0.4568316256062416
1163,my new,Response,Joy,38534,15,0.6781355404153907
1164,my new,Response,Joy,38529,20,0.8957347671636124
1165,my new,Response,Joy,38519,30,1.3142527602218594
1166,my new,Response,Joy,38499,50,1.492233710293696
1167,my new,Response,Joy,38479,70,1.537437197208065
1168,my new,Response,Sadness,35800,1,0.30474181980617093
1169,my new,Response,Sadness,35796,5,1.5181159368855
1170,my new,Response,Sadness,35791,10,3.021178148488219
1171,my new,Response,Sadness,35786,15,4.480852463784765
1172,my new,Response,Sadness,35781,20,5.864659255683194
1173,my new,Response,Sadness,35771,30,8.284905061917573
1174,my new,Response,Sadness,35751,50,3.973973286335458
1175,my new,Response,Sadness,35731,70,2.2729198862724154
1176,my new,Response,Surprise,64605,1,0.06648425170926013
1177,my new,Response,Surprise,64601,5,0.327516343961444
1178,my new,Response,Surprise,64596,10,0.6484728655583927
1179,my new,Response,Surprise,64591,15,0.9625477502316016
1180,my new,Response,Surprise,64586,20,1.2698399307730686
1181,my new,Response,Surprise,64576,30,1.8618112649368184
1182,my new,Response,Surprise,64556,50,2.0236952084533018
1183,my new,Response,Surprise,64536,70,2.021006152904376
1184,my new,Response,Trust,35289,1,0.5790606587982454
1185,my new,Response,Trust,35285,5,2.8932593991234037
1186,my new,Response,Trust,35280,10,5.76822299088681
1187,my new,Response,Trust,35275,15,8.502732204012196
1188,my new,Response,Trust,35270,20,10.837841856451606
1189,my new,Response,Trust,35260,30,13.736513516146033
1190,my new,Response,Trust,35240,50,1.2441561076376344
1191,my new,Response,Trust,35220,70,0.2331823934711382
1192,my new,Response,Valence,13177,1,0.17881049899224594
1193,my new,Response,Valence,13173,5,0.8902760527483558
1194,my new,Response,Valence,13168,10,1.7692082144782382
1195,my new,Response,Valence,13163,15,2.62413245582815
1196,my new,Response,Valence,13158,20,3.448610260007385
1197,my new,Response,Valence,13148,30,4.97871037455269
1198,my new,Response,Valence,13128,50,3.811035171073359
1199,my new,Response,Valence,13108,70,3.0435307657954462
1200,my new,Stimulus,Anger,64605,1,0.5800604465157373
1201,my new,Stimulus,Anger,64601,5,2.896722169261803
1202,my new,Stimulus,Anger,64596,10,5.779342367116248
1203,my new,Stimulus,Anger,64591,15,8.546223089610898
1204,my new,Stimulus,Anger,64586,20,10.954020883639293
1205,my new,Stimulus,Anger,64576,30,14.07820349428172
1206,my new,Stimulus,Anger,64556,50,1.4215311032995641
1207,my new,Stimulus,Anger,64536,70,0.329285767943152
1208,my new,Stimulus,Anticipation,13177,1,0.34243874791715273
1209,my new,Stimulus,Anticipation,13173,5,1.7102655472746695
1210,my new,Stimulus,Anticipation,13168,10,3.4059810515790248
1211,my new,Stimulus,Anticipation,13163,15,5.029968146596141
1212,my new,Stimulus,Anticipation,13158,20,6.540725764816298
1213,my new,Stimulus,Anticipation,13148,30,9.061981664088648
1214,my new,Stimulus,Anticipation,13128,50,3.553594647300875
1215,my new,Stimulus,Anticipation,13108,70,1.6849804968653994
1216,my new,Stimulus,Arousal,64605,1,0.6771596798621604
1217,my new,Stimulus,Arousal,64601,5,3.3848308997943284
1218,my new,Stimulus,Arousal,64596,10,6.756626156823504
1219,my new,Stimulus,Arousal,64591,15,9.978934277587339
1220,my new,Stimulus,Arousal,64586,20,12.616946190892968
1221,my new,Stimulus,Arousal,64576,30,15.279601386890365
1222,my new,Stimulus,Arousal,64556,50,0.6056579122889982
1223,my new,Stimulus,Arousal,64536,70,0.07760287051212861
1224,my new,Stimulus,Disgust,28435,1,0.7953676310047195
1225,my new,Stimulus,Disgust,28431,5,3.9660581525565637
1226,my new,Stimulus,Disgust,28426,10,7.897950921357397
1227,my new,Stimulus,Disgust,28421,15,11.390303061238631
1228,my new,Stimulus,Disgust,28416,20,13.519404606051864
1229,my new,Stimulus,Disgust,28406,30,14.663461844926005
1230,my new,Stimulus,Disgust,28386,50,0.29383246292221965
1231,my new,Stimulus,Disgust,28366,70,0.05467827628059007
1232,my new,Stimulus,Dominance,6054,1,0.9392810673546601
1233,my new,Stimulus,Dominance,6050,5,4.678301015493443
1234,my new,Stimulus,Dominance,6045,10,9.219277619179664
1235,my new,Stimulus,Dominance,6040,15,11.937016983042021
1236,my new,Stimulus,Dominance,6035,20,12.468813114713374
1237,my new,Stimulus,Dominance,6025,30,12.5554177251732
1238,my new,Stimulus,Dominance,6005,50,0.06523825073906757
1239,my new,Stimulus,Dominance,5985,70,0.0023374619950050466
1240,my new,Stimulus,Fear,13177,1,0.9474439488186753
1241,my new,Stimulus,Fear,13173,5,4.729325027333036
1242,my new,Stimulus,Fear,13168,10,9.399777836765708
1243,my new,Stimulus,Fear,13163,15,12.814005178815783
1244,my new,Stimulus,Fear,13158,20,13.597123775418744
1245,my new,Stimulus,Fear,13148,30,13.682403626688428
1246,my new,Stimulus,Fear,13128,50,0.04837532459034958
1247,my new,Stimulus,Fear,13108,70,0.0
1248,my new,Stimulus,Joy,64605,1,0.6771937420050818
1249,my new,Stimulus,Joy,64601,5,3.3850082685939524
1250,my new,Stimulus,Joy,64596,10,6.75698839187138
1251,my new,Stimulus,Joy,64591,15,9.979447675538498
1252,my new,Stimulus,Joy,64586,20,12.617605832757338
1253,my new,Stimulus,Joy,64576,30,15.279791312907868
1254,my new,Stimulus,Joy,64556,50,0.6056579122889982
1255,my new,Stimulus,Joy,64536,70,0.07760287051212861
1256,my new,Stimulus,Sadness,64605,1,0.15148302869111846
1257,my new,Stimulus,Sadness,64601,5,0.7325531031580963
1258,my new,Stimulus,Sadness,64596,10,1.4338019055931288
1259,my new,Stimulus,Sadness,64591,15,2.104847772923219
1260,my new,Stimulus,Sadness,64586,20,2.742711337981118
1261,my new,Stimulus,Sadness,64576,30,3.909666170970374
1262,my new,Stimulus,Sadness,64556,50,3.2727653593925945
1263,my new,Stimulus,Sadness,64536,70,2.9469646220650514
1264,my new,Stimulus,Surprise,64605,1,0.5094341882631114
1265,my new,Stimulus,Surprise,64601,5,2.5456941657194534
1266,my new,Stimulus,Surprise,64596,10,5.080398364420151
1267,my new,Stimulus,Surprise,64591,15,7.537380504874708
1268,my new,Stimulus,Surprise,64586,20,9.774224592469523
1269,my new,Stimulus,Surprise,64576,30,13.093621265766672
1270,my new,Stimulus,Surprise,64556,50,0.0
1271,my new,Stimulus,Surprise,64536,70,0.5493791356475787
1272,my new,Stimulus,Trust,64605,1,0.7692998345065305
1273,my new,Stimulus,Trust,64601,5,3.846014281119296
1274,my new,Stimulus,Trust,64596,10,7.6801233177572374
1275,my new,Stimulus,Trust,64591,15,11.304739565331525
1276,my new,Stimulus,Trust,64586,20,14.00672412551528
1277,my new,Stimulus,Trust,64576,30,15.836524245373626
1278,my new,Stimulus,Trust,64556,50,0.0
1279,my new,Stimulus,Trust,64536,70,0.005128698472091178
1280,my new,Stimulus,Valence,64605,1,0.04647280807525676
1281,my new,Stimulus,Valence,64601,5,0.22930937468409768
1282,my new,Stimulus,Valence,64596,10,0.45500783470354683
1283,my new,Stimulus,Valence,64591,15,0.6789795965490836
1284,my new,Stimulus,Valence,64586,20,0.9004576559068572
1285,my new,Stimulus,Valence,64576,30,1.3344546930569186
1286,my new,Stimulus,Valence,64556,50,1.571822623080928
1287,my new,Stimulus,Valence,64536,70,1.6316254394908618
