,Subject,Category,Feature,n,k,be
483,men,Stimulus,Arousal,31518,15,5.164680707189543
484,men,Stimulus,Arousal,31513,20,6.734501586328317
485,men,Stimulus,Arousal,31503,30,9.402238170709277
486,men,Stimulus,Arousal,31483,50,3.699195328993524
487,men,Stimulus,Arousal,31463,70,1.8847615950257983
488,men,Stimulus,Disgust,55204,1,0.054614836075573894
489,men,Stimulus,Disgust,55200,5,0.26830556299021774
490,men,Stimulus,Disgust,55195,10,0.5303111121343468
491,men,Stimulus,Disgust,55190,15,0.7879184979184173
492,men,Stimulus,Disgust,55185,20,1.0408169129322438
493,men,Stimulus,Disgust,55175,30,1.5273465319902702
494,men,Stimulus,Disgust,55155,50,1.7070310649115017
495,men,Stimulus,Disgust,55135,70,1.7262473474907916
496,men,Stimulus,Dominance,31532,1,0.5100183880699637
497,men,Stimulus,Dominance,31528,5,2.542589287168782
498,men,Stimulus,Dominance,31523,10,5.0568849920349255
499,men,Stimulus,Dominance,31518,15,7.428697126559158
500,men,Stimulus,Dominance,31513,20,9.474809282859717
501,men,Stimulus,Dominance,31503,30,12.353413842452241
502,men,Stimulus,Dominance,31483,50,2.144854066407433
503,men,Stimulus,Dominance,31463,70,0.6649751365173133
504,men,Stimulus,Fear,55204,1,0.40673793931751195
505,men,Stimulus,Fear,55200,5,2.03285392986339
506,men,Stimulus,Fear,55195,10,4.0585915103956545
507,men,Stimulus,Fear,55190,15,6.043461187484903
508,men,Stimulus,Fear,55185,20,7.921411948245816
509,men,Stimulus,Fear,55175,30,11.109009325625305
510,men,Stimulus,Fear,55155,50,3.0154963200582747
511,men,Stimulus,Fear,55135,70,1.164068689409284
512,men,Stimulus,Joy,55204,1,0.40673793931751195
513,men,Stimulus,Joy,55200,5,2.03285392986339
514,men,Stimulus,Joy,55195,10,4.0585915103956545
515,men,Stimulus,Joy,55190,15,6.043461187484903
516,men,Stimulus,Joy,55185,20,7.921411948245816
517,men,Stimulus,Joy,55175,30,11.109009325625305
518,men,Stimulus,Joy,55155,50,3.0154963200582747
519,men,Stimulus,Joy,55135,70,1.164068689409284
520,men,Stimulus,Sadness,7003,1,0.22492155726667412
521,men,Stimulus,Sadness,6999,5,1.1185635192817078
522,men,Stimulus,Sadness,6994,10,2.216880515220571
523,men,Stimulus,Sadness,6989,15,3.2784142435090677
524,men,Stimulus,Sadness,6984,20,4.2841254905559385
525,men,Stimulus,Sadness,6974,30,6.052290697016506
526,men,Stimulus,Sadness,6954,50,3.9606771529036804
527,men,Stimulus,Sadness,6934,70,2.6622042518682583
528,men,Stimulus,Surprise,37549,1,0.6731644453091484
529,men,Stimulus,Surprise,37545,5,3.34351183275915
530,men,Stimulus,Surprise,37540,10,6.649097964461241
531,men,Stimulus,Surprise,37535,15,9.676902449910093
532,men,Stimulus,Surprise,37530,20,11.931465959861217
533,men,Stimulus,Surprise,37520,30,14.204145971243126
534,men,Stimulus,Surprise,37500,50,1.1401251706585307
535,men,Stimulus,Surprise,37480,70,0.25007116196809837
536,men,Stimulus,Trust,46777,1,0.12845394205214306
537,men,Stimulus,Trust,46773,5,0.5981137685781405
538,men,Stimulus,Trust,46768,10,1.1491806612225117
539,men,Stimulus,Trust,46763,15,1.668063267582507
540,men,Stimulus,Trust,46758,20,2.156868800495858
541,men,Stimulus,Trust,46748,30,3.063256978625117
542,men,Stimulus,Trust,46728,50,2.892351764052032
543,men,Stimulus,Trust,46708,70,2.7408629721389346
544,men,Stimulus,Valence,30295,1,0.5076875394607924
545,men,Stimulus,Valence,30291,5,2.536748584406987
546,men,Stimulus,Valence,30286,10,5.054690875268911
547,men,Stimulus,Valence,30281,15,7.459491349005654
548,men,Stimulus,Valence,30276,20,9.5959440423554
549,men,Stimulus,Valence,30266,30,12.542185004339403
550,men,Stimulus,Valence,30246,50,0.0
551,men,Stimulus,Valence,30226,70,0.5741547062850906
552,sandy,Other,Unknown,23317,1,0.10956560036611854
553,sandy,Other,Unknown,23313,5,0.47206743457209965
554,sandy,Other,Unknown,23308,10,0.8618743380868822
555,sandy,Other,Unknown,23303,15,1.1870081317107553
556,sandy,Other,Unknown,23298,20,1.4597999133156478
557,sandy,Other,Unknown,23288,30,1.8954334434654203
558,sandy,Other,Unknown,23268,50,1.4389961924245462
559,sandy,Other,Unknown,23248,70,1.429218886933101
560,sandy,Response,Anger,23317,1,0.26357957609787075
561,sandy,Response,Anger,23313,5,1.3161565459158562
562,sandy,Response,Anger,23308,10,2.623077997114722
563,sandy,Response,Anger,23303,15,3.896845397427386
564,sandy,Response,Anger,23298,20,5.110232195532829
565,sandy,Response,Anger,23288,30,7.290841859202615
566,sandy,Response,Anger,23268,50,4.087833151894542
567,sandy,Response,Anger,23248,70,2.656380990036022
568,sandy,Response,Anticipation,35025,1,0.45244330520899956
569,sandy,Response,Anticipation,35021,5,2.2579571256433586
570,sandy,Response,Anticipation,35016,10,4.500430502144481
571,sandy,Response,Anticipation,35011,15,6.654798820282046
572,sandy,Response,Anticipation,35006,20,8.612187136687051
573,sandy,Response,Anticipation,34996,30,11.629150521528594
574,sandy,Response,Anticipation,34976,50,2.5770205795220646
575,sandy,Response,Anticipation,34956,70,0.9008487572295648
576,sandy,Response,Arousal,46777,1,0.27141991653741615
577,sandy,Response,Arousal,46773,5,1.3548207273095094
578,sandy,Response,Arousal,46768,10,2.7011345900552444
579,sandy,Response,Arousal,46763,15,4.025810303818786
580,sandy,Response,Arousal,46758,20,5.300709789464558
581,sandy,Response,Arousal,46748,30,7.639210403264982
582,sandy,Response,Arousal,46728,50,4.1686889057395575
583,sandy,Response,Arousal,46708,70,2.588313230693862
584,sandy,Response,Disgust,23317,1,0.012123300297585803
585,sandy,Response,Disgust,23313,5,0.060608947983802564
586,sandy,Response,Disgust,23308,10,0.11952277401208997
587,sandy,Response,Disgust,23303,15,0.17679440398791466
588,sandy,Response,Disgust,23298,20,0.2328451986263387
589,sandy,Response,Disgust,23288,30,0.3418351202072769
590,sandy,Response,Disgust,23268,50,0.42804230553569494
591,sandy,Response,Disgust,23248,70,0.45477200934181955
592,sandy,Response,Dominance,46777,1,0.0031738388622645367
593,sandy,Response,Dominance,46773,5,0.015075342071793337
594,sandy,Response,Dominance,46768,10,0.028778351468190484
595,sandy,Response,Dominance,46763,15,0.04189340676047823
596,sandy,Response,Dominance,46758,20,0.05420954351371982
597,sandy,Response,Dominance,46748,30,0.07865713058215927
598,sandy,Response,Dominance,46728,50,0.10640698685414922
599,sandy,Response,Dominance,46708,70,0.12143994878686414
600,sandy,Response,Fear,13496,1,0.3114250063076166
601,sandy,Response,Fear,13492,5,1.555713938749205
602,sandy,Response,Fear,13487,10,3.0990094823411254
603,sandy,Response,Fear,13482,15,4.596314998428236
604,sandy,Response,Fear,13477,20,6.011371695211728
605,sandy,Response,Fear,13467,30,8.47273736743665
606,sandy,Response,Fear,13447,50,3.807203527537597
607,sandy,Response,Fear,13427,70,1.985150573244783
608,sandy,Response,Joy,46777,1,0.03189183973966568
609,sandy,Response,Joy,46773,5,0.15902779096420322
610,sandy,Response,Joy,46768,10,0.3176079819627058
611,sandy,Response,Joy,46763,15,0.4759251591173305
612,sandy,Response,Joy,46758,20,0.6339579518090689
613,sandy,Response,Joy,46748,30,0.9447974170673977
614,sandy,Response,Joy,46728,50,1.211042993308917
615,sandy,Response,Joy,46708,70,1.303710291128474
616,sandy,Response,Sadness,32839,1,0.026755738892006456
617,sandy,Response,Sadness,32835,5,0.13198036565171317
618,sandy,Response,Sadness,32830,10,0.26238896292401287
619,sandy,Response,Sadness,32825,15,0.39171956906807526
620,sandy,Response,Sadness,32820,20,0.519256907697696
621,sandy,Response,Sadness,32810,30,0.7717792990104734
622,sandy,Response,Sadness,32790,50,0.9883172799075652
623,sandy,Response,Sadness,32770,70,1.0795008489246967
624,sandy,Response,Surprise,28048,1,0.9987572852966201
625,sandy,Response,Surprise,28044,5,4.988690416068309
626,sandy,Response,Surprise,28039,10,9.944222158930673
627,sandy,Response,Surprise,28034,15,14.009640794857345
628,sandy,Response,Surprise,28029,20,14.745721007249763
629,sandy,Response,Surprise,28019,30,14.774117846349514
630,sandy,Response,Surprise,27999,50,0.00347490156023424
631,sandy,Response,Surprise,27979,70,0.0
632,sandy,Response,Trust,13496,1,0.008773322897424659
633,sandy,Response,Trust,13492,5,0.040696434562028816
634,sandy,Response,Trust,13487,10,0.07990755909598032
635,sandy,Response,Trust,13482,15,0.11913179970442508
636,sandy,Response,Trust,13477,20,0.1583691165822722
637,sandy,Response,Trust,13467,30,0.233920307404257
638,sandy,Response,Trust,13447,50,0.25951045579789656
639,sandy,Response,Trust,13427,70,0.25231831632263313
640,sandy,Response,Valence,32839,1,0.012360414614808633
641,sandy,Response,Valence,32835,5,0.06039526123231257
642,sandy,Response,Valence,32830,10,0.11650667095700704
643,sandy,Response,Valence,32825,15,0.17163827397710818
644,sandy,Response,Valence,32820,20,0.22584420723005044
645,sandy,Response,Valence,32810,30,0.3326791167815888
646,sandy,Response,Valence,32790,50,0.4300574698723693
647,sandy,Response,Valence,32770,70,0.4649410135454961
648,sandy,Stimulus,Anger,55204,1,0.40673793931751195
649,sandy,Stimulus,Anger,55200,5,2.03285392986339
650,sandy,Stimulus,Anger,55195,10,4.0585915103956545
651,sandy,Stimulus,Anger,55190,15,6.043461187484903
652,sandy,Stimulus,Anger,55185,20,7.921411948245816
653,sandy,Stimulus,Anger,55175,30,11.109009325625305
654,sandy,Stimulus,Anger,55155,50,3.0154963200582747
655,sandy,Stimulus,Anger,55135,70,1.164068689409284
656,sandy,Stimulus,Anticipation,55204,1,0.40673793931751195
657,sandy,Stimulus,Anticipation,55200,5,2.03285392986339
658,sandy,Stimulus,Anticipation,55195,10,4.0585915103956545
659,sandy,Stimulus,Anticipation,55190,15,6.043461187484903
660,sandy,Stimulus,Anticipation,55185,20,7.921411948245816
661,sandy,Stimulus,Anticipation,55175,30,11.109009325625305
662,sandy,Stimulus,Anticipation,55155,50,3.0154963200582747
663,sandy,Stimulus,Anticipation,55135,70,1.164068689409284
664,sandy,Stimulus,Arousal,31532,1,0.5100183880699637
665,sandy,Stimulus,Arousal,31528,5,2.542589287168782
666,sandy,Stimulus,Arousal,31523,10,5.0568849920349255
667,sandy,Stimulus,Arousal,31518,15,7.428697126559158
668,sandy,Stimulus,Arousal,31513,20,9.474809282859717
669,sandy,Stimulus,Arousal,31503,30,12.353413842452241
670,sandy,Stimulus,Arousal,31483,50,2.144854066407433
671,sandy,Stimulus,Arousal,31463,70,0.6649751365173133
672,sandy,Stimulus,Disgust,55204,1,0.054614836075573894
673,sandy,Stimulus,Disgust,55200,5,0.26830556299021774
674,sandy,Stimulus,Disgust,55195,10,0.5303111121343468
675,sandy,Stimulus,Disgust,55190,15,0.7879184979184173
676,sandy,Stimulus,Disgust,55185,20,1.0408169129322438
677,sandy,Stimulus,Disgust,55175,30,1.5273465319902702
678,sandy,Stimulus,Disgust,55155,50,1.7070310649115017
679,sandy,Stimulus,Disgust,55135,70,1.7262473474907916
680,sandy,Stimulus,Dominance,31532,1,0.3511659678525099
681,sandy,Stimulus,Dominance,31528,5,1.7509608694248573
682,sandy,Stimulus,Dominance,31523,10,3.485657612364238
683,sandy,Stimulus,Dominance,31518,15,5.164680707189543
684,sandy,Stimulus,Dominance,31513,20,6.734501586328317
685,sandy,Stimulus,Dominance,31503,30,9.402238170709277
686,sandy,Stimulus,Dominance,31483,50,3.699195328993524
687,sandy,Stimulus,Dominance,31463,70,1.8847615950257983
688,sandy,Stimulus,Fear,31532,1,0.03959852597604214
689,sandy,Stimulus,Fear,31528,5,0.19722585730422584
690,sandy,Stimulus,Fear,31523,10,0.3918214805380208
691,sandy,Stimulus,Fear,31518,15,0.5842073076528844
692,sandy,Stimulus,Fear,31513,20,0.7724183667133959
693,sandy,Stimulus,Fear,31503,30,1.1347204110073221
694,sandy,Stimulus,Fear,31483,50,1.323411692144546
695,sandy,Stimulus,Fear,31463,70,1.3942359569402327
696,sandy,Stimulus,Joy,55204,1,0.6265115084170416
697,sandy,Stimulus,Joy,55200,5,3.1297310708639965
698,sandy,Stimulus,Joy,55195,10,6.242765267335918
699,sandy,Stimulus,Joy,55190,15,9.20792556056827
700,sandy,Stimulus,Joy,55185,20,11.697612555935386
701,sandy,Stimulus,Joy,55175,30,14.574965924252423
702,sandy,Stimulus,Joy,55155,50,0.9964133231597998
703,sandy,Stimulus,Joy,55135,70,0.15712514824484491
704,sandy,Stimulus,Sadness,55204,1,0.40673793931751195
705,sandy,Stimulus,Sadness,55200,5,2.03285392986339
706,sandy,Stimulus,Sadness,55195,10,4.0585915103956545
707,sandy,Stimulus,Sadness,55190,15,6.043461187484903
708,sandy,Stimulus,Sadness,55185,20,7.921411948245816
709,sandy,Stimulus,Sadness,55175,30,11.109009325625305
710,sandy,Stimulus,Sadness,55155,50,3.0154963200582747
711,sandy,Stimulus,Sadness,55135,70,1.164068689409284
712,sandy,Stimulus,Surprise,30283,1,0.5816714958310831
713,sandy,Stimulus,Surprise,30279,5,2.9043065877878504
714,sandy,Stimulus,Surprise,30274,10,5.782005348739216
715,sandy,Stimulus,Surprise,30269,15,8.473270146634315
716,sandy,Stimulus,Surprise,30264,20,10.707510965365607
717,sandy,Stimulus,Surprise,30254,30,13.425734132160672
718,sandy,Stimulus,Surprise,30234,50,1.335339528611746
719,sandy,Stimulus,Surprise,30214,70,0.29949697374793316
720,sandy,Stimulus,Trust,32839,1,0.008349835785198689
721,sandy,Stimulus,Trust,32835,5,0.04146809142056418
722,sandy,Stimulus,Trust,32830,10,0.08192826209091247
723,sandy,Stimulus,Trust,32825,15,0.12221586654882552
724,sandy,Stimulus,Trust,32820,20,0.16172792984857054
725,sandy,Stimulus,Trust,32810,30,0.23789335026161684
726,sandy,Stimulus,Trust,32790,50,0.3174213941488672
727,sandy,Stimulus,Trust,32770,70,0.3599704253577245
728,sandy,Stimulus,Valence,31532,1,0.5278237736512355
729,sandy,Stimulus,Valence,31528,5,2.629988627486595
730,sandy,Stimulus,Valence,31523,10,5.227354381256387
731,sandy,Stimulus,Valence,31518,15,7.650319190173009
732,sandy,Stimulus,Valence,31513,20,9.676468660519468
733,sandy,Stimulus,Valence,31503,30,12.396581102559198
734,sandy,Stimulus,Valence,31483,50,2.1378785595455274
735,sandy,Stimulus,Valence,31463,70,0.7392261076221059
736,tanner,Other,Unknown,32839,1,0.5357448528476495
737,tanner,Other,Unknown,32835,5,2.6693069872917667
738,tanner,Other,Unknown,32830,10,5.308373221416064
739,tanner,Other,Unknown,32825,15,7.793432125880723
740,tanner,Other,Unknown,32820,20,9.91168872791122
741,tanner,Other,Unknown,32810,30,12.711762050050604
742,tanner,Other,Unknown,32790,50,2.1138110641291443
743,tanner,Other,Unknown,32770,70,0.7163645819739497
744,tanner,Response,Anger,28048,1,0.9987572852966201
745,tanner,Response,Anger,28044,5,4.988690416068309
746,tanner,Response,Anger,28039,10,9.944222158930673
747,tanner,Response,Anger,28034,15,14.009640794857345
748,tanner,Response,Anger,28029,20,14.745721007249763
749,tanner,Response,Anger,28019,30,14.774117846349514
750,tanner,Response,Anger,27999,50,0.00347490156023424
751,tanner,Response,Anger,27979,70,0.0
752,tanner,Response,Anticipation,30283,1,0.5816714958310831
753,tanner,Response,Anticipation,30279,5,2.9043065877878504
754,tanner,Response,Anticipation,30274,10,5.782005348739216
755,tanner,Response,Anticipation,30269,15,8.473270146634315
756,tanner,Response,Anticipation,30264,20,10.707510965365607
757,tanner,Response,Anticipation,30254,30,13.425734132160672
758,tanner,Response,Anticipation,30234,50,1.335339528611746
759,tanner,Response,Anticipation,30214,70,0.29949697374793316
760,tanner,Response,Arousal,32839,1,0.008349835785198689
761,tanner,Response,Arousal,32835,5,0.04146809142056418
762,tanner,Response,Arousal,32830,10,0.08192826209091247
763,tanner,Response,Arousal,32825,15,0.12221586654882552
764,tanner,Response,Arousal,32820,20,0.16172792984857054
765,tanner,Response,Arousal,32810,30,0.23789335026161684
766,tanner,Response,Arousal,32790,50,0.3174213941488672
767,tanner,Response,Arousal,32770,70,0.3599704253577245
768,tanner,Response,Disgust,35025,1,0.45244330520899956
769,tanner,Response,Disgust,35021,5,2.2579571256433586
770,tanner,Response,Disgust,35016,10,4.500430502144481
771,tanner,Response,Disgust,35011,15,6.654798820282046
772,tanner,Response,Disgust,35006,20,8.612187136687051
773,tanner,Response,Disgust,34996,30,11.629150521528594
774,tanner,Response,Disgust,34976,50,2.5770205795220646
775,tanner,Response,Disgust,34956,70,0.9008487572295648
776,tanner,Response,Dominance,23317,1,0.26357957609787075
777,tanner,Response,Dominance,23313,5,1.3161565459158562
778,tanner,Response,Dominance,23308,10,2.623077997114722
779,tanner,Response,Dominance,23303,15,3.896845397427386
780,tanner,Response,Dominance,23298,20,5.110232195532829
781,tanner,Response,Dominance,23288,30,7.290841859202615
782,tanner,Response,Dominance,23268,50,4.087833151894542
783,tanner,Response,Dominance,23248,70,2.656380990036022
784,tanner,Response,Fear,23317,1,0.10956560036611854
785,tanner,Response,Fear,23313,5,0.47206743457209965
786,tanner,Response,Fear,23308,10,0.8618743380868822
787,tanner,Response,Fear,23303,15,1.1870081317107553
788,tanner,Response,Fear,23298,20,1.4597999133156478
789,tanner,Response,Fear,23288,30,1.8954334434654203
790,tanner,Response,Fear,23268,50,1.4389961924245462
791,tanner,Response,Fear,23248,70,1.429218886933101
792,tanner,Response,Joy,30283,1,0.07907413012855494
793,tanner,Response,Joy,30279,5,0.38944381122789834
794,tanner,Response,Joy,30274,10,0.763424734703725
795,tanner,Response,Joy,30269,15,1.1255309230232131
796,tanner,Response,Joy,30264,20,1.4713108619704314
797,tanner,Response,Joy,30254,30,2.120406402955763
798,tanner,Response,Joy,30234,50,2.100082806047589
799,tanner,Response,Joy,30214,70,2.0180052575128937
800,tanner,Response,Sadness,13496,1,0.3632301898306895
801,tanner,Response,Sadness,13492,5,1.8133901426679155
802,tanner,Response,Sadness,13487,10,3.6064369881269376
803,tanner,Response,Sadness,13482,15,5.321927697061317
804,tanner,Response,Sadness,13477,20,6.893696207657863
805,tanner,Response,Sadness,13467,30,9.447467126078681
806,tanner,Response,Sadness,13447,50,3.3179700868384914
807,tanner,Response,Sadness,13427,70,1.6032286438332097
808,tanner,Response,Surprise,46777,1,0.12845394205214306
809,tanner,Response,Surprise,46773,5,0.5981137685781405
810,tanner,Response,Surprise,46768,10,1.1491806612225117
811,tanner,Response,Surprise,46763,15,1.668063267582507
812,tanner,Response,Surprise,46758,20,2.156868800495858
813,tanner,Response,Surprise,46748,30,3.063256978625117
814,tanner,Response,Surprise,46728,50,2.892351764052032
815,tanner,Response,Surprise,46708,70,2.7408629721389346
816,tanner,Response,Trust,28147,1,0.011000491722471112
817,tanner,Response,Trust,28143,5,0.054580918502066915
818,tanner,Response,Trust,28138,10,0.10886408131912788
819,tanner,Response,Trust,28133,15,0.16313305769120595
820,tanner,Response,Trust,28128,20,0.21724670134793767
821,tanner,Response,Trust,28118,30,0.3230874649699808
822,tanner,Response,Trust,28098,50,0.434206660185668
823,tanner,Response,Trust,28078,70,0.4785632984769542
824,tanner,Response,Valence,25907,1,0.2253503665383934
825,tanner,Response,Valence,25903,5,1.1250245485678376
826,tanner,Response,Valence,25898,10,2.2438352161650332
827,tanner,Response,Valence,25893,15,3.346582486269766
828,tanner,Response,Valence,25888,20,4.418280713841226
829,tanner,Response,Valence,25878,30,6.399222372750104
830,tanner,Response,Valence,25858,50,4.223015239081955
831,tanner,Response,Valence,25838,70,2.897581045594085
832,tanner,Stimulus,Anger,25907,1,0.2644561693489914
833,tanner,Stimulus,Anger,25903,5,1.3135621085773213
834,tanner,Stimulus,Anger,25898,10,2.6099122171150024
835,tanner,Stimulus,Anger,25893,15,3.8631292848186427
836,tanner,Stimulus,Anger,25888,20,5.046034355391499
837,tanner,Stimulus,Anger,25878,30,7.148952696364567
838,tanner,Stimulus,Anger,25858,50,4.0947306996518344
839,tanner,Stimulus,Anger,25838,70,2.669809527223982
840,tanner,Stimulus,Anticipation,55204,1,0.626731315674422
841,tanner,Stimulus,Anticipation,55200,5,3.1308258139813216
842,tanner,Stimulus,Anticipation,55195,10,6.24490591928937
843,tanner,Stimulus,Anticipation,55190,15,9.211195042018941
844,tanner,Stimulus,Anticipation,55185,20,11.70169601396709
845,tanner,Stimulus,Anticipation,55175,30,14.57651179972387
846,tanner,Stimulus,Anticipation,55155,50,0.9948626740401864
847,tanner,Stimulus,Anticipation,55135,70,0.15712514824484491
848,tanner,Stimulus,Arousal,55204,1,0.5852076763537428
849,tanner,Stimulus,Arousal,55200,5,2.9245963546330263
850,tanner,Stimulus,Arousal,55195,10,5.834879112565253
851,tanner,Stimulus,Arousal,55190,15,8.629954499002363
852,tanner,Stimulus,Arousal,55185,20,11.047192604707
853,tanner,Stimulus,Arousal,55175,30,14.10082218933019
854,tanner,Stimulus,Arousal,55155,50,1.2321230787019537
855,tanner,Stimulus,Arousal,55135,70,0.25555974263335896
856,tanner,Stimulus,Disgust,31532,1,0.011239435170041797
857,tanner,Stimulus,Disgust,31528,5,0.05165769272076774
858,tanner,Stimulus,Disgust,31523,10,0.0962091570556343
859,tanner,Stimulus,Disgust,31518,15,0.13779379340322262
860,tanner,Stimulus,Disgust,31513,20,0.17769309230073743
861,tanner,Stimulus,Disgust,31503,30,0.25119681203109845
862,tanner,Stimulus,Disgust,31483,50,0.30941180581193745
863,tanner,Stimulus,Disgust,31463,70,0.3446834301909086
864,tanner,Stimulus,Dominance,31532,1,0.03010128517897238
865,tanner,Stimulus,Dominance,31528,5,0.11934920759798105
866,tanner,Stimulus,Dominance,31523,10,0.20109372244084667
867,tanner,Stimulus,Dominance,31518,15,0.26434017097348744
868,tanner,Stimulus,Dominance,31513,20,0.3195537100257316
869,tanner,Stimulus,Dominance,31503,30,0.42408404880171247
870,tanner,Stimulus,Dominance,31483,50,0.4466813320894364
871,tanner,Stimulus,Dominance,31463,70,0.48837942778849736
872,tanner,Stimulus,Fear,31532,1,0.17211802462105646
873,tanner,Stimulus,Fear,31528,5,0.8346203777808137
874,tanner,Stimulus,Fear,31523,10,1.6255016761426944
875,tanner,Stimulus,Fear,31518,15,2.3705800184603
876,tanner,Stimulus,Fear,31513,20,3.055584179090677
877,tanner,Stimulus,Fear,31503,30,4.230249225311847
878,tanner,Stimulus,Fear,31483,50,3.1110779930020795
879,tanner,Stimulus,Fear,31463,70,2.756989082897709
880,tanner,Stimulus,Joy,7003,1,0.22492155726667412
881,tanner,Stimulus,Joy,6999,5,1.1185635192817078
882,tanner,Stimulus,Joy,6994,10,2.216880515220571
883,tanner,Stimulus,Joy,6989,15,3.2784142435090677
884,tanner,Stimulus,Joy,6984,20,4.2841254905559385
885,tanner,Stimulus,Joy,6974,30,6.052290697016506
886,tanner,Stimulus,Joy,6954,50,3.9606771529036804
887,tanner,Stimulus,Joy,6934,70,2.6622042518682583
888,tanner,Stimulus,Sadness,31532,1,0.9968285890614794
889,tanner,Stimulus,Sadness,31528,5,4.980558966037087
890,tanner,Stimulus,Sadness,31523,10,9.934590255495422
891,tanner,Stimulus,Sadness,31518,15,14.076459627959448
892,tanner,Stimulus,Sadness,31513,20,14.906955002895124
893,tanner,Stimulus,Sadness,31503,30,14.943201601141395
894,tanner,Stimulus,Sadness,31483,50,0.003643037204383769
895,tanner,Stimulus,Sadness,31463,70,0.0
896,tanner,Stimulus,Surprise,13496,1,0.21089029241345408
897,tanner,Stimulus,Surprise,13492,5,1.0527450484885572
898,tanner,Stimulus,Surprise,13487,10,2.094032383012252
899,tanner,Stimulus,Surprise,13482,15,3.117275426278919
900,tanner,Stimulus,Surprise,13477,20,4.106286414569654
901,tanner,Stimulus,Surprise,13467,30,5.968366113078244
902,tanner,Stimulus,Surprise,13447,50,4.247240727069154
903,tanner,Stimulus,Surprise,13427,70,2.9499284492235516
904,tanner,Stimulus,Trust,13496,1,0.008773322897424659
905,tanner,Stimulus,Trust,13492,5,0.040696434562028816
906,tanner,Stimulus,Trust,13487,10,0.07990755909598032
907,tanner,Stimulus,Trust,13482,15,0.11913179970442508
908,tanner,Stimulus,Trust,13477,20,0.1583691165822722
909,tanner,Stimulus,Trust,13467,30,0.233920307404257
910,tanner,Stimulus,Trust,13447,50,0.25951045579789656
911,tanner,Stimulus,Trust,13427,70,0.25231831632263313
912,tanner,Stimulus,Valence,55204,1,0.40673793931751195
913,tanner,Stimulus,Valence,55200,5,2.03285392986339
914,tanner,Stimulus,Valence,55195,10,4.0585915103956545
915,tanner,Stimulus,Valence,55190,15,6.043461187484903
916,tanner,Stimulus,Valence,55185,20,7.921411948245816
917,tanner,Stimulus,Valence,55175,30,11.109009325625305
918,tanner,Stimulus,Valence,55155,50,3.0154963200582747
919,tanner,Stimulus,Valence,55135,70,1.164068689409284
920,ye,Other,Unknown,32839,1,0.636980803744909
921,ye,Other,Unknown,32835,5,3.1812243291629136
922,ye,Other,Unknown,32830,10,6.338974564784292
923,ye,Other,Unknown,32825,15,9.284710438346377
924,ye,Other,Unknown,32820,20,11.636468048251798
925,ye,Other,Unknown,32810,30,14.120781215921646
926,ye,Other,Unknown,32790,50,0.8180666071833264
927,ye,Other,Unknown,32770,70,0.09474818988033559
928,ye,Response,Anger,13496,1,0.008773322897424659
929,ye,Response,Anger,13492,5,0.040696434562028816
930,ye,Response,Anger,13487,10,0.07990755909598032
931,ye,Response,Anger,13482,15,0.11913179970442508
932,ye,Response,Anger,13477,20,0.1583691165822722
933,ye,Response,Anger,13467,30,0.233920307404257
934,ye,Response,Anger,13447,50,0.25951045579789656
935,ye,Response,Anger,13427,70,0.25231831632263313
936,ye,Response,Anticipation,28048,1,0.9987572852966201
937,ye,Response,Anticipation,28044,5,4.988690416068309
938,ye,Response,Anticipation,28039,10,9.944222158930673
939,ye,Response,Anticipation,28034,15,14.009640794857345
940,ye,Response,Anticipation,28029,20,14.745721007249763
941,ye,Response,Anticipation,28019,30,14.774117846349514
942,ye,Response,Anticipation,27999,50,0.00347490156023424
943,ye,Response,Anticipation,27979,70,0.0
944,ye,Response,Arousal,13496,1,0.3114250063076166
945,ye,Response,Arousal,13492,5,1.555713938749205
946,ye,Response,Arousal,13487,10,3.0990094823411254
947,ye,Response,Arousal,13482,15,4.596314998428236
948,ye,Response,Arousal,13477,20,6.011371695211728
949,ye,Response,Arousal,13467,30,8.47273736743665
950,ye,Response,Arousal,13447,50,3.807203527537597
951,ye,Response,Arousal,13427,70,1.985150573244783
952,ye,Response,Disgust,32839,1,0.008349835785198689
953,ye,Response,Disgust,32835,5,0.04146809142056418
954,ye,Response,Disgust,32830,10,0.08192826209091247
955,ye,Response,Disgust,32825,15,0.12221586654882552
956,ye,Response,Disgust,32820,20,0.16172792984857054
957,ye,Response,Disgust,32810,30,0.23789335026161684
958,ye,Response,Disgust,32790,50,0.3174213941488672
959,ye,Response,Disgust,32770,70,0.3599704253577245
960,ye,Response,Dominance,23317,1,0.26357957609787075
961,ye,Response,Dominance,23313,5,1.3161565459158562
962,ye,Response,Dominance,23308,10,2.623077997114722
963,ye,Response,Dominance,23303,15,3.896845397427386
964,ye,Response,Dominance,23298,20,5.110232195532829
965,ye,Response,Dominance,23288,30,7.290841859202615
966,ye,Response,Dominance,23268,50,4.087833151894542
967,ye,Response,Dominance,23248,70,2.656380990036022
968,ye,Response,Fear,35025,1,0.45244330520899956
969,ye,Response,Fear,35021,5,2.2579571256433586
970,ye,Response,Fear,35016,10,4.500430502144481
971,ye,Response,Fear,35011,15,6.654798820282046
972,ye,Response,Fear,35006,20,8.612187136687051
973,ye,Response,Fear,34996,30,11.629150521528594
974,ye,Response,Fear,34976,50,2.5770205795220646
975,ye,Response,Fear,34956,70,0.9008487572295648
976,ye,Response,Joy,28147,1,0.006175416469572902
