,Subject,Category,Feature,n,k,be
477,chad,Stimulus,Anticipation,29734,30,12.966467221586756
478,chad,Stimulus,Anticipation,29714,50,1.6599983045746216
479,chad,Stimulus,Anticipation,29694,70,0.34726696606756974
480,chad,Stimulus,Arousal,29763,1,0.9880906393022422
481,chad,Stimulus,Arousal,29759,5,4.936861069522466
482,chad,Stimulus,Arousal,29754,10,9.847027543628293
483,chad,Stimulus,Arousal,29749,15,13.929117863463503
484,chad,Stimulus,Arousal,29744,20,14.813419270551035
485,chad,Stimulus,Arousal,29734,30,14.859825936035099
486,chad,Stimulus,Arousal,29714,50,0.004388868821768446
487,chad,Stimulus,Arousal,29694,70,0.0
488,chad,Stimulus,Disgust,29763,1,0.203263228744817
489,chad,Stimulus,Disgust,29759,5,1.0143502093757504
490,chad,Stimulus,Disgust,29754,10,2.019666493246612
491,chad,Stimulus,Disgust,29749,15,3.008420017066315
492,chad,Stimulus,Disgust,29744,20,3.9612518520043505
493,chad,Stimulus,Disgust,29734,30,5.7321146736601865
494,chad,Stimulus,Disgust,29714,50,4.226287367888389
495,chad,Stimulus,Disgust,29694,70,3.134790726265442
496,chad,Stimulus,Dominance,29763,1,0.7312628876895149
497,chad,Stimulus,Dominance,29759,5,3.655176787131897
498,chad,Stimulus,Dominance,29754,10,7.285217328384459
499,chad,Stimulus,Dominance,29749,15,10.623617464125735
500,chad,Stimulus,Dominance,29744,20,13.024553912506924
501,chad,Stimulus,Dominance,29734,30,14.699768193049108
502,chad,Stimulus,Dominance,29714,50,0.0
503,chad,Stimulus,Dominance,29694,70,0.021407880732892764
504,chad,Stimulus,Fear,29763,1,0.358303140978803
505,chad,Stimulus,Fear,29759,5,1.787012584713062
506,chad,Stimulus,Fear,29754,10,3.556002753515738
507,chad,Stimulus,Fear,29749,15,5.2719286136581776
508,chad,Stimulus,Fear,29744,20,6.881841650497873
509,chad,Stimulus,Fear,29734,30,9.653797065158496
510,chad,Stimulus,Fear,29714,50,3.7356630650497373
511,chad,Stimulus,Fear,29694,70,1.7934599088061098
512,chad,Stimulus,Joy,29763,1,0.48390826201068815
513,chad,Stimulus,Joy,29759,5,2.415984490819077
514,chad,Stimulus,Joy,29754,10,4.814028240418369
515,chad,Stimulus,Joy,29749,15,7.101829261535761
516,chad,Stimulus,Joy,29744,20,9.1165598871495
517,chad,Stimulus,Joy,29734,30,12.041647401154062
518,chad,Stimulus,Joy,29714,50,2.3337850980826644
519,chad,Stimulus,Joy,29694,70,0.6724215531973116
520,chad,Stimulus,Sadness,29763,1,0.3459989659029728
521,chad,Stimulus,Sadness,29759,5,1.7274262962672242
522,chad,Stimulus,Sadness,29754,10,3.4384890915409643
523,chad,Stimulus,Sadness,29749,15,5.098911234077863
524,chad,Stimulus,Sadness,29744,20,6.669717873200531
525,chad,Stimulus,Sadness,29734,30,9.394166957061223
526,chad,Stimulus,Sadness,29714,50,3.6664743389299677
527,chad,Stimulus,Sadness,29694,70,1.7659042900151791
528,chad,Stimulus,Surprise,29763,1,0.4007522004744276
529,chad,Stimulus,Surprise,29759,5,2.002243412216751
530,chad,Stimulus,Surprise,29754,10,3.991169743100149
531,chad,Stimulus,Surprise,29749,15,5.920819531696403
532,chad,Stimulus,Surprise,29744,20,7.724404346738917
533,chad,Stimulus,Surprise,29734,30,10.70495694687655
534,chad,Stimulus,Surprise,29714,50,3.061879738413957
535,chad,Stimulus,Surprise,29694,70,1.1564752429964968
536,chad,Stimulus,Trust,29763,1,0.5948895406442608
537,chad,Stimulus,Trust,29759,5,2.9726884970581646
538,chad,Stimulus,Trust,29754,10,5.923587817855074
539,chad,Stimulus,Trust,29749,15,8.700598353224862
540,chad,Stimulus,Trust,29744,20,11.00689670095226
541,chad,Stimulus,Trust,29734,30,13.707563556755163
542,chad,Stimulus,Trust,29714,50,1.1368816164230031
543,chad,Stimulus,Trust,29694,70,0.20398074271644062
544,chad,Stimulus,Valence,29763,1,0.3818437609950385
545,chad,Stimulus,Valence,29759,5,1.9084645730467797
546,chad,Stimulus,Valence,29754,10,3.804003802486724
547,chad,Stimulus,Valence,29749,15,5.649476902816957
548,chad,Stimulus,Valence,29744,20,7.392997489887519
549,chad,Stimulus,Valence,29734,30,10.342197021438317
550,chad,Stimulus,Valence,29714,50,0.0
551,chad,Stimulus,Valence,29694,70,1.155736282847636
552,jim,Other,Unknown,29763,1,0.358303140978803
553,jim,Other,Unknown,29759,5,1.787012584713062
554,jim,Other,Unknown,29754,10,3.556002753515738
555,jim,Other,Unknown,29749,15,5.2719286136581776
556,jim,Other,Unknown,29744,20,6.881841650497873
557,jim,Other,Unknown,29734,30,9.653797065158496
558,jim,Other,Unknown,29714,50,3.7356630650497373
559,jim,Other,Unknown,29694,70,1.7934599088061098
560,jim,Response,Anger,29763,1,0.025673348809748055
561,jim,Response,Anger,29759,5,0.1276210940145445
562,jim,Response,Anger,29754,10,0.25401244832518866
563,jim,Response,Anger,29749,15,0.37814365134887706
564,jim,Response,Anger,29744,20,0.5015932460488817
565,jim,Response,Anger,29734,30,0.74558510979648
566,jim,Response,Anger,29714,50,0.9578221439453204
567,jim,Response,Anger,29694,70,1.0455928014182707
568,jim,Response,Anticipation,29763,1,0.48390826201068815
569,jim,Response,Anticipation,29759,5,2.415984490819077
570,jim,Response,Anticipation,29754,10,4.814028240418369
571,jim,Response,Anticipation,29749,15,7.101829261535761
572,jim,Response,Anticipation,29744,20,9.1165598871495
573,jim,Response,Anticipation,29734,30,12.041647401154062
574,jim,Response,Anticipation,29714,50,2.3337850980826644
575,jim,Response,Anticipation,29694,70,0.6724215531973116
576,jim,Response,Arousal,29763,1,0.3459989659029728
577,jim,Response,Arousal,29759,5,1.7274262962672242
578,jim,Response,Arousal,29754,10,3.4384890915409643
579,jim,Response,Arousal,29749,15,5.098911234077863
580,jim,Response,Arousal,29744,20,6.669717873200531
581,jim,Response,Arousal,29734,30,9.394166957061223
582,jim,Response,Arousal,29714,50,3.6664743389299677
583,jim,Response,Arousal,29694,70,1.7659042900151791
584,jim,Response,Disgust,29763,1,0.001922364065805253
585,jim,Response,Disgust,29759,5,0.009612721238565538
586,jim,Response,Disgust,29754,10,0.017908689430191475
587,jim,Response,Disgust,29749,15,0.025827554663966315
588,jim,Response,Disgust,29744,20,0.033715506755739165
589,jim,Response,Disgust,29734,30,0.04949752950761082
590,jim,Response,Disgust,29714,50,0.06093364282917939
591,jim,Response,Disgust,29694,70,0.06554791206465255
592,jim,Response,Dominance,29763,1,0.0175961238911201
593,jim,Response,Dominance,29759,5,0.08725963898096266
594,jim,Response,Dominance,29754,10,0.17395820598570869
595,jim,Response,Dominance,29749,15,0.2598396585459813
596,jim,Response,Dominance,29744,20,0.34492056922144404
597,jim,Response,Dominance,29734,30,0.5128755389264364
598,jim,Response,Dominance,29714,50,0.6722266436369475
599,jim,Response,Dominance,29694,70,0.7470685193811807
600,jim,Response,Fear,29763,1,0.005504863184539476
601,jim,Response,Fear,29759,5,0.025568953057871092
602,jim,Response,Fear,29754,10,0.0496670758647702
603,jim,Response,Fear,29749,15,0.07303114268525526
604,jim,Response,Fear,29744,20,0.09578325084886412
605,jim,Response,Fear,29734,30,0.13991082626226378
606,jim,Response,Fear,29714,50,0.17461278600984423
607,jim,Response,Fear,29694,70,0.18432294671991517
608,jim,Response,Joy,29763,1,0.005127980645535324
609,jim,Response,Joy,29759,5,0.024771251471125848
610,jim,Response,Joy,29754,10,0.04507012037844882
611,jim,Response,Joy,29749,15,0.06250507378543345
612,jim,Response,Joy,29744,20,0.07812997397589352
613,jim,Response,Joy,29734,30,0.10564499079889372
614,jim,Response,Joy,29714,50,0.12150024792015514
615,jim,Response,Joy,29694,70,0.13173121719590472
616,jim,Response,Sadness,29763,1,0.005878011733699253
617,jim,Response,Sadness,29759,5,0.027816942510771814
618,jim,Response,Sadness,29754,10,0.053600200791066074
619,jim,Response,Sadness,29749,15,0.07868884289801395
620,jim,Response,Sadness,29744,20,0.10135116947332899
621,jim,Response,Sadness,29734,30,0.14620994272571936
622,jim,Response,Sadness,29714,50,0.1818959420232663
623,jim,Response,Sadness,29694,70,0.1895535152183757
624,jim,Response,Surprise,29763,1,0.003971510197044888
625,jim,Response,Surprise,29759,5,0.018202661642988748
626,jim,Response,Surprise,29754,10,0.034773841540368916
627,jim,Response,Surprise,29749,15,0.05134801819877141
628,jim,Response,Surprise,29744,20,0.06792518960763348
629,jim,Response,Surprise,29734,30,0.09969301969210952
630,jim,Response,Surprise,29714,50,0.12701539985117588
631,jim,Response,Surprise,29694,70,0.14129767684449168
632,jim,Response,Trust,29763,1,0.011487057192776214
633,jim,Response,Trust,29759,5,0.057182304933553245
634,jim,Response,Trust,29754,10,0.11320773754054417
635,jim,Response,Trust,29749,15,0.1686667647802419
636,jim,Response,Trust,29744,20,0.22408218383880651
637,jim,Response,Trust,29734,30,0.3320663657869034
638,jim,Response,Trust,29714,50,0.4510064120335259
639,jim,Response,Trust,29694,70,0.50757894580144
640,jim,Response,Valence,29763,1,0.04052657830787433
641,jim,Response,Valence,29759,5,0.15820719209859166
642,jim,Response,Valence,29754,10,0.2639300365966009
643,jim,Response,Valence,29749,15,0.33823707372094697
644,jim,Response,Valence,29744,20,0.39756558931847874
645,jim,Response,Valence,29734,30,0.4951273443331119
646,jim,Response,Valence,29714,50,0.39093447477271004
647,jim,Response,Valence,29694,70,0.3916772420653539
648,jim,Stimulus,Anger,29763,1,0.27919570989345166
649,jim,Stimulus,Anger,29759,5,1.3917903299167038
650,jim,Stimulus,Anger,29754,10,2.7705125478195307
651,jim,Stimulus,Anger,29749,15,4.113356616459398
652,jim,Stimulus,Anger,29744,20,5.395946118287135
653,jim,Stimulus,Anger,29734,30,7.717537129754604
654,jim,Stimulus,Anger,29714,50,4.226985530825835
655,jim,Stimulus,Anger,29694,70,2.6020287791871013
656,jim,Stimulus,Anticipation,29763,1,0.5397439511853552
657,jim,Stimulus,Anticipation,29759,5,2.6965779031422916
658,jim,Stimulus,Anticipation,29754,10,5.370574654825779
659,jim,Stimulus,Anticipation,29749,15,7.903679377992039
660,jim,Stimulus,Anticipation,29744,20,10.087765775906385
661,jim,Stimulus,Anticipation,29734,30,12.966467221586756
662,jim,Stimulus,Anticipation,29714,50,1.6599983045746216
663,jim,Stimulus,Anticipation,29694,70,0.34726696606756974
664,jim,Stimulus,Arousal,29763,1,0.9880906393022422
665,jim,Stimulus,Arousal,29759,5,4.936861069522466
666,jim,Stimulus,Arousal,29754,10,9.847027543628293
667,jim,Stimulus,Arousal,29749,15,13.929117863463503
668,jim,Stimulus,Arousal,29744,20,14.813419270551035
669,jim,Stimulus,Arousal,29734,30,14.859825936035099
670,jim,Stimulus,Arousal,29714,50,0.004388868821768446
671,jim,Stimulus,Arousal,29694,70,0.0
672,jim,Stimulus,Disgust,29763,1,0.203263228744817
673,jim,Stimulus,Disgust,29759,5,1.0143502093757504
674,jim,Stimulus,Disgust,29754,10,2.019666493246612
675,jim,Stimulus,Disgust,29749,15,3.008420017066315
676,jim,Stimulus,Disgust,29744,20,3.9612518520043505
677,jim,Stimulus,Disgust,29734,30,5.7321146736601865
678,jim,Stimulus,Disgust,29714,50,4.226287367888389
679,jim,Stimulus,Disgust,29694,70,3.134790726265442
680,jim,Stimulus,Dominance,29763,1,0.7312628876895149
681,jim,Stimulus,Dominance,29759,5,3.655176787131897
682,jim,Stimulus,Dominance,29754,10,7.285217328384459
683,jim,Stimulus,Dominance,29749,15,10.623617464125735
684,jim,Stimulus,Dominance,29744,20,13.024553912506924
685,jim,Stimulus,Dominance,29734,30,14.699768193049108
686,jim,Stimulus,Dominance,29714,50,0.0
687,jim,Stimulus,Dominance,29694,70,0.021407880732892764
688,jim,Stimulus,Fear,29763,1,0.358303140978803
689,jim,Stimulus,Fear,29759,5,1.787012584713062
690,jim,Stimulus,Fear,29754,10,3.556002753515738
691,jim,Stimulus,Fear,29749,15,5.2719286136581776
692,jim,Stimulus,Fear,29744,20,6.881841650497873
693,jim,Stimulus,Fear,29734,30,9.653797065158496
694,jim,Stimulus,Fear,29714,50,3.7356630650497373
695,jim,Stimulus,Fear,29694,70,1.7934599088061098
696,jim,Stimulus,Joy,29763,1,0.48390826201068815
697,jim,Stimulus,Joy,29759,5,2.415984490819077
698,jim,Stimulus,Joy,29754,10,4.814028240418369
699,jim,Stimulus,Joy,29749,15,7.101829261535761
700,jim,Stimulus,Joy,29744,20,9.1165598871495
701,jim,Stimulus,Joy,29734,30,12.041647401154062
702,jim,Stimulus,Joy,29714,50,2.3337850980826644
703,jim,Stimulus,Joy,29694,70,0.6724215531973116
704,jim,Stimulus,Sadness,29763,1,0.3459989659029728
705,jim,Stimulus,Sadness,29759,5,1.7274262962672242
706,jim,Stimulus,Sadness,29754,10,3.4384890915409643
707,jim,Stimulus,Sadness,29749,15,5.098911234077863
708,jim,Stimulus,Sadness,29744,20,6.669717873200531
709,jim,Stimulus,Sadness,29734,30,9.394166957061223
710,jim,Stimulus,Sadness,29714,50,3.6664743389299677
711,jim,Stimulus,Sadness,29694,70,1.7659042900151791
712,jim,Stimulus,Surprise,29763,1,0.4007522004744276
713,jim,Stimulus,Surprise,29759,5,2.002243412216751
714,jim,Stimulus,Surprise,29754,10,3.991169743100149
715,jim,Stimulus,Surprise,29749,15,5.920819531696403
716,jim,Stimulus,Surprise,29744,20,7.724404346738917
717,jim,Stimulus,Surprise,29734,30,10.70495694687655
718,jim,Stimulus,Surprise,29714,50,3.061879738413957
719,jim,Stimulus,Surprise,29694,70,1.1564752429964968
720,jim,Stimulus,Trust,29763,1,0.5948895406442608
721,jim,Stimulus,Trust,29759,5,2.9726884970581646
722,jim,Stimulus,Trust,29754,10,5.923587817855074
723,jim,Stimulus,Trust,29749,15,8.700598353224862
724,jim,Stimulus,Trust,29744,20,11.00689670095226
725,jim,Stimulus,Trust,29734,30,13.707563556755163
726,jim,Stimulus,Trust,29714,50,1.1368816164230031
727,jim,Stimulus,Trust,29694,70,0.20398074271644062
728,jim,Stimulus,Valence,29763,1,0.3818437609950385
729,jim,Stimulus,Valence,29759,5,1.9084645730467797
730,jim,Stimulus,Valence,29754,10,3.804003802486724
731,jim,Stimulus,Valence,29749,15,5.649476902816957
732,jim,Stimulus,Valence,29744,20,7.392997489887519
733,jim,Stimulus,Valence,29734,30,10.342197021438317
734,jim,Stimulus,Valence,29714,50,0.0
735,jim,Stimulus,Valence,29694,70,1.155736282847636
736,maria,Other,Unknown,29763,1,0.4007522004744276
737,maria,Other,Unknown,29759,5,2.002243412216751
738,maria,Other,Unknown,29754,10,3.991169743100149
739,maria,Other,Unknown,29749,15,5.920819531696403
740,maria,Other,Unknown,29744,20,7.724404346738917
741,maria,Other,Unknown,29734,30,10.70495694687655
742,maria,Other,Unknown,29714,50,3.061879738413957
743,maria,Other,Unknown,29694,70,1.1564752429964968
744,maria,Response,Anger,29763,1,0.005504863184539476
745,maria,Response,Anger,29759,5,0.025568953057871092
746,maria,Response,Anger,29754,10,0.0496670758647702
747,maria,Response,Anger,29749,15,0.07303114268525526
748,maria,Response,Anger,29744,20,0.09578325084886412
749,maria,Response,Anger,29734,30,0.13991082626226378
750,maria,Response,Anger,29714,50,0.17461278600984423
751,maria,Response,Anger,29694,70,0.18432294671991517
752,maria,Response,Anticipation,29763,1,0.5948895406442608
753,maria,Response,Anticipation,29759,5,2.9726884970581646
754,maria,Response,Anticipation,29754,10,5.923587817855074
755,maria,Response,Anticipation,29749,15,8.700598353224862
756,maria,Response,Anticipation,29744,20,11.00689670095226
757,maria,Response,Anticipation,29734,30,13.707563556755163
758,maria,Response,Anticipation,29714,50,1.1368816164230031
759,maria,Response,Anticipation,29694,70,0.20398074271644062
760,maria,Response,Arousal,29763,1,0.3818437609950385
761,maria,Response,Arousal,29759,5,1.9084645730467797
762,maria,Response,Arousal,29754,10,3.804003802486724
763,maria,Response,Arousal,29749,15,5.649476902816957
764,maria,Response,Arousal,29744,20,7.392997489887519
765,maria,Response,Arousal,29734,30,10.342197021438317
766,maria,Response,Arousal,29714,50,0.0
767,maria,Response,Arousal,29694,70,1.155736282847636
768,maria,Response,Disgust,29763,1,0.358303140978803
769,maria,Response,Disgust,29759,5,1.787012584713062
770,maria,Response,Disgust,29754,10,3.556002753515738
771,maria,Response,Disgust,29749,15,5.2719286136581776
772,maria,Response,Disgust,29744,20,6.881841650497873
773,maria,Response,Disgust,29734,30,9.653797065158496
774,maria,Response,Disgust,29714,50,3.7356630650497373
775,maria,Response,Disgust,29694,70,1.7934599088061098
776,maria,Response,Dominance,29763,1,0.005127980645535324
777,maria,Response,Dominance,29759,5,0.024771251471125848
778,maria,Response,Dominance,29754,10,0.04507012037844882
779,maria,Response,Dominance,29749,15,0.06250507378543345
780,maria,Response,Dominance,29744,20,0.07812997397589352
781,maria,Response,Dominance,29734,30,0.10564499079889372
782,maria,Response,Dominance,29714,50,0.12150024792015514
783,maria,Response,Dominance,29694,70,0.13173121719590472
784,maria,Response,Fear,29763,1,0.0175961238911201
785,maria,Response,Fear,29759,5,0.08725963898096266
786,maria,Response,Fear,29754,10,0.17395820598570869
787,maria,Response,Fear,29749,15,0.2598396585459813
788,maria,Response,Fear,29744,20,0.34492056922144404
789,maria,Response,Fear,29734,30,0.5128755389264364
790,maria,Response,Fear,29714,50,0.6722266436369475
791,maria,Response,Fear,29694,70,0.7470685193811807
792,maria,Response,Joy,29763,1,0.025673348809748055
793,maria,Response,Joy,29759,5,0.1276210940145445
794,maria,Response,Joy,29754,10,0.25401244832518866
795,maria,Response,Joy,29749,15,0.37814365134887706
796,maria,Response,Joy,29744,20,0.5015932460488817
797,maria,Response,Joy,29734,30,0.74558510979648
798,maria,Response,Joy,29714,50,0.9578221439453204
799,maria,Response,Joy,29694,70,1.0455928014182707
800,maria,Response,Sadness,29763,1,0.48390826201068815
801,maria,Response,Sadness,29759,5,2.415984490819077
802,maria,Response,Sadness,29754,10,4.814028240418369
803,maria,Response,Sadness,29749,15,7.101829261535761
804,maria,Response,Sadness,29744,20,9.1165598871495
805,maria,Response,Sadness,29734,30,12.041647401154062
806,maria,Response,Sadness,29714,50,2.3337850980826644
807,maria,Response,Sadness,29694,70,0.6724215531973116
808,maria,Response,Surprise,29763,1,0.203263228744817
809,maria,Response,Surprise,29759,5,1.0143502093757504
810,maria,Response,Surprise,29754,10,2.019666493246612
811,maria,Response,Surprise,29749,15,3.008420017066315
812,maria,Response,Surprise,29744,20,3.9612518520043505
813,maria,Response,Surprise,29734,30,5.7321146736601865
814,maria,Response,Surprise,29714,50,4.226287367888389
815,maria,Response,Surprise,29694,70,3.134790726265442
816,maria,Response,Trust,29763,1,0.010814938726806398
817,maria,Response,Trust,29759,5,0.05272370252325269
818,maria,Response,Trust,29754,10,0.10130609003562363
819,maria,Response,Trust,29749,15,0.1482454442660312
820,maria,Response,Trust,29744,20,0.19087815439457098
821,maria,Response,Trust,29734,30,0.2679991046275487
822,maria,Response,Trust,29714,50,0.31673229407189063
823,maria,Response,Trust,29694,70,0.3465515039803636
824,maria,Response,Valence,29763,1,0.06998678690998406
825,maria,Response,Valence,29759,5,0.2600375350217802
826,maria,Response,Valence,29754,10,0.4366811311720644
827,maria,Response,Valence,29749,15,0.5534405198872923
828,maria,Response,Valence,29744,20,0.6403638147775392
829,maria,Response,Valence,29734,30,0.7783455134120002
830,maria,Response,Valence,29714,50,0.6022408346459527
831,maria,Response,Valence,29694,70,0.6074851682731561
832,maria,Stimulus,Anger,29763,1,0.003971510197044888
833,maria,Stimulus,Anger,29759,5,0.018202661642988748
834,maria,Stimulus,Anger,29754,10,0.034773841540368916
835,maria,Stimulus,Anger,29749,15,0.05134801819877141
836,maria,Stimulus,Anger,29744,20,0.06792518960763348
837,maria,Stimulus,Anger,29734,30,0.09969301969210952
838,maria,Stimulus,Anger,29714,50,0.12701539985117588
839,maria,Stimulus,Anger,29694,70,0.14129767684449168
840,maria,Stimulus,Anticipation,29763,1,0.5397439511853552
841,maria,Stimulus,Anticipation,29759,5,2.6965779031422916
842,maria,Stimulus,Anticipation,29754,10,5.370574654825779
843,maria,Stimulus,Anticipation,29749,15,7.903679377992039
844,maria,Stimulus,Anticipation,29744,20,10.087765775906385
845,maria,Stimulus,Anticipation,29734,30,12.966467221586756
846,maria,Stimulus,Anticipation,29714,50,1.6599983045746216
847,maria,Stimulus,Anticipation,29694,70,0.34726696606756974
848,maria,Stimulus,Arousal,29763,1,0.9880906393022422
849,maria,Stimulus,Arousal,29759,5,4.936861069522466
850,maria,Stimulus,Arousal,29754,10,9.847027543628293
851,maria,Stimulus,Arousal,29749,15,13.929117863463503
852,maria,Stimulus,Arousal,29744,20,14.813419270551035
853,maria,Stimulus,Arousal,29734,30,14.859825936035099
854,maria,Stimulus,Arousal,29714,50,0.004388868821768446
855,maria,Stimulus,Arousal,29694,70,0.0
856,maria,Stimulus,Disgust,29763,1,0.3459989659029728
857,maria,Stimulus,Disgust,29759,5,1.7274262962672242
858,maria,Stimulus,Disgust,29754,10,3.4384890915409643
859,maria,Stimulus,Disgust,29749,15,5.098911234077863
860,maria,Stimulus,Disgust,29744,20,6.669717873200531
861,maria,Stimulus,Disgust,29734,30,9.394166957061223
862,maria,Stimulus,Disgust,29714,50,3.6664743389299677
863,maria,Stimulus,Disgust,29694,70,1.7659042900151791
864,maria,Stimulus,Dominance,29763,1,0.9880906393022422
865,maria,Stimulus,Dominance,29759,5,4.936861069522466
866,maria,Stimulus,Dominance,29754,10,9.847027543628293
867,maria,Stimulus,Dominance,29749,15,13.929117863463503
868,maria,Stimulus,Dominance,29744,20,14.813419270551035
869,maria,Stimulus,Dominance,29734,30,14.859825936035099
870,maria,Stimulus,Dominance,29714,50,0.004388868821768446
871,maria,Stimulus,Dominance,29694,70,0.0
872,maria,Stimulus,Fear,29763,1,0.358303140978803
873,maria,Stimulus,Fear,29759,5,1.787012584713062
874,maria,Stimulus,Fear,29754,10,3.556002753515738
875,maria,Stimulus,Fear,29749,15,5.2719286136581776
876,maria,Stimulus,Fear,29744,20,6.881841650497873
877,maria,Stimulus,Fear,29734,30,9.653797065158496
878,maria,Stimulus,Fear,29714,50,3.7356630650497373
879,maria,Stimulus,Fear,29694,70,1.7934599088061098
880,maria,Stimulus,Joy,29763,1,0.358303140978803
881,maria,Stimulus,Joy,29759,5,1.787012584713062
882,maria,Stimulus,Joy,29754,10,3.556002753515738
883,maria,Stimulus,Joy,29749,15,5.2719286136581776
884,maria,Stimulus,Joy,29744,20,6.881841650497873
885,maria,Stimulus,Joy,29734,30,9.653797065158496
886,maria,Stimulus,Joy,29714,50,3.7356630650497373
887,maria,Stimulus,Joy,29694,70,1.7934599088061098
888,maria,Stimulus,Sadness,29763,1,0.3459989659029728
889,maria,Stimulus,Sadness,29759,5,1.7274262962672242
890,maria,Stimulus,Sadness,29754,10,3.4384890915409643
891,maria,Stimulus,Sadness,29749,15,5.098911234077863
892,maria,Stimulus,Sadness,29744,20,6.669717873200531
893,maria,Stimulus,Sadness,29734,30,9.394166957061223
894,maria,Stimulus,Sadness,29714,50,3.6664743389299677
895,maria,Stimulus,Sadness,29694,70,1.7659042900151791
896,maria,Stimulus,Surprise,29763,1,0.4007522004744276
897,maria,Stimulus,Surprise,29759,5,2.002243412216751
898,maria,Stimulus,Surprise,29754,10,3.991169743100149
899,maria,Stimulus,Surprise,29749,15,5.920819531696403
900,maria,Stimulus,Surprise,29744,20,7.724404346738917
901,maria,Stimulus,Surprise,29734,30,10.70495694687655
902,maria,Stimulus,Surprise,29714,50,3.061879738413957
903,maria,Stimulus,Surprise,29694,70,1.1564752429964968
904,maria,Stimulus,Trust,29763,1,0.5948895406442608
905,maria,Stimulus,Trust,29759,5,2.9726884970581646
906,maria,Stimulus,Trust,29754,10,5.923587817855074
907,maria,Stimulus,Trust,29749,15,8.700598353224862
908,maria,Stimulus,Trust,29744,20,11.00689670095226
909,maria,Stimulus,Trust,29734,30,13.707563556755163
910,maria,Stimulus,Trust,29714,50,1.1368816164230031
911,maria,Stimulus,Trust,29694,70,0.20398074271644062
912,maria,Stimulus,Valence,29763,1,0.3818437609950385
913,maria,Stimulus,Valence,29759,5,1.9084645730467797
914,maria,Stimulus,Valence,29754,10,3.804003802486724
915,maria,Stimulus,Valence,29749,15,5.649476902816957
916,maria,Stimulus,Valence,29744,20,7.392997489887519
917,maria,Stimulus,Valence,29734,30,10.342197021438317
918,maria,Stimulus,Valence,29714,50,0.0
919,maria,Stimulus,Valence,29694,70,1.155736282847636
920,miss barrace,Other,Unknown,29763,1,0.7312628876895149
921,miss barrace,Other,Unknown,29759,5,3.655176787131897
922,miss barrace,Other,Unknown,29754,10,7.285217328384459
923,miss barrace,Other,Unknown,29749,15,10.623617464125735
924,miss barrace,Other,Unknown,29744,20,13.024553912506924
925,miss barrace,Other,Unknown,29734,30,14.699768193049108
926,miss barrace,Other,Unknown,29714,50,0.0
927,miss barrace,Other,Unknown,29694,70,0.021407880732892764
928,miss barrace,Response,Anger,29763,1,0.34574003204575415
929,miss barrace,Response,Anger,29759,5,1.7261334981345489
930,miss barrace,Response,Anger,29754,10,3.4358474319345835
931,miss barrace,Response,Anger,29749,15,5.094945439833896
932,miss barrace,Response,Anger,29744,20,6.664478517335076
933,miss barrace,Response,Anger,29734,30,9.387601779444582
934,miss barrace,Response,Anger,29714,50,3.6673839955915035
935,miss barrace,Response,Anger,29694,70,1.7651826966140753
936,miss barrace,Response,Anticipation,29763,1,0.3459989659029728
937,miss barrace,Response,Anticipation,29759,5,1.7274262962672242
938,miss barrace,Response,Anticipation,29754,10,3.4384890915409643
939,miss barrace,Response,Anticipation,29749,15,5.098911234077863
940,miss barrace,Response,Anticipation,29744,20,6.669717873200531
941,miss barrace,Response,Anticipation,29734,30,9.394166957061223
942,miss barrace,Response,Anticipation,29714,50,3.6664743389299677
943,miss barrace,Response,Anticipation,29694,70,1.7659042900151791
944,miss barrace,Response,Arousal,29763,1,0.011487057192776214
945,miss barrace,Response,Arousal,29759,5,0.057182304933553245
946,miss barrace,Response,Arousal,29754,10,0.11320773754054417
947,miss barrace,Response,Arousal,29749,15,0.1686667647802419
948,miss barrace,Response,Arousal,29744,20,0.22408218383880651
949,miss barrace,Response,Arousal,29734,30,0.3320663657869034
950,miss barrace,Response,Arousal,29714,50,0.4510064120335259
951,miss barrace,Response,Arousal,29694,70,0.50757894580144
952,miss barrace,Response,Disgust,29763,1,0.59471679560188
953,miss barrace,Response,Disgust,29759,5,2.971823133545118
954,miss barrace,Response,Disgust,29754,10,5.9218928221649305
955,miss barrace,Response,Disgust,29749,15,8.697771381048785
956,miss barrace,Response,Disgust,29744,20,11.003574029341413
957,miss barrace,Response,Disgust,29734,30,13.705068144086507
958,miss barrace,Response,Disgust,29714,50,1.1368816164230031
959,miss barrace,Response,Disgust,29694,70,0.20398074271644062
960,miss barrace,Response,Dominance,29763,1,0.4007522004744276
961,miss barrace,Response,Dominance,29759,5,2.002243412216751
962,miss barrace,Response,Dominance,29754,10,3.991169743100149
963,miss barrace,Response,Dominance,29749,15,5.920819531696403
964,miss barrace,Response,Dominance,29744,20,7.724404346738917
965,miss barrace,Response,Dominance,29734,30,10.70495694687655
966,miss barrace,Response,Dominance,29714,50,3.061879738413957
967,miss barrace,Response,Dominance,29694,70,1.1564752429964968
968,miss barrace,Response,Fear,29763,1,0.48390826201068815
969,miss barrace,Response,Fear,29759,5,2.415984490819077
970,miss barrace,Response,Fear,29754,10,4.814028240418369
971,miss barrace,Response,Fear,29749,15,7.101829261535761
972,miss barrace,Response,Fear,29744,20,9.1165598871495
973,miss barrace,Response,Fear,29734,30,12.041647401154062
974,miss barrace,Response,Fear,29714,50,2.3337850980826644
975,miss barrace,Response,Fear,29694,70,0.6724215531973116
